## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8293e+00   1.0380e+00   1.1435e-03   1.4966e-03   2.4054e-03   6.3616e+03   3.8158e+04
  3.5313e+00   3.5675e+00   1.2699e+00  -1.6460e-03  -1.2758e-03   1.9373e-03   9.8073e+03   5.8441e+04
  4.4457e+00   4.4924e+00   1.5005e+00  -2.6321e-04  -2.3995e-03   1.5762e-03   1.4815e+04   9.0644e+04
  5.5968e+00   5.6564e+00   1.7309e+00  -4.0323e-04  -4.9824e-05   1.2512e-03   2.3511e+04   1.4226e+05
  7.0460e+00   7.1183e+00   1.9608e+00   9.4164e-04   3.5932e-05   1.0015e-03   3.6698e+04   2.2463e+05
  8.8703e+00   8.9654e+00   2.1915e+00  -1.0351e-03  -3.7973e-04   8.0081e-04   5.7397e+04   3.5030e+05
  1.1167e+01   1.1280e+01   2.4211e+00  -7.8336e-04   2.9846e-04   6.3888e-04   9.0181e+04   5.4973e+05
  1.4059e+01   1.4210e+01   2.6520e+00   3.1784e-04   1.4709e-04   5.1257e-04   1.4010e+05   8.6178e+05
  1.7699e+01   1.7880e+01   2.8818e+00   2.5751e-05  -3.5118e-04   4.0991e-04   2.1906e+05   1.3456e+06
  2.2281e+01   2.2515e+01   3.1122e+00  -3.3152e-04  -4.3205e-04   3.2934e-04   3.3937e+05   2.0957e+06
  2.8050e+01   2.8344e+01   3.3425e+00   3.0610e-04  -1.3145e-04   2.6318e-04   5.3145e+05   3.2783e+06
  3.5313e+01   3.5687e+01   3.5728e+00  -2.0809e-04  -3.1317e-04   2.1042e-04   8.3136e+05   5.1098e+06
  4.4457e+01   4.4915e+01   3.8028e+00   5.1051e-04   2.5131e-04   1.6945e-04   1.2820e+06   7.8855e+06
  5.5968e+01   5.6536e+01   4.0329e+00   1.4011e-04   7.0050e-04   1.3639e-04   1.9786e+06   1.2204e+07
  7.0460e+01   7.1170e+01   4.2631e+00  -1.5012e-04   7.2672e-04   1.1090e-04   2.9927e+06   1.8517e+07
  8.8703e+01   8.9584e+01   4.4932e+00  -4.7541e-04   5.0105e-04   9.0219e-05   4.5222e+06   2.8036e+07
  1.1167e+02   1.1281e+02   4.7237e+00  -6.4572e-04   2.5434e-04   7.3236e-05   6.8628e+06   4.2673e+07
  1.4059e+02   1.4210e+02   4.9546e+00  -1.9597e-04   3.0520e-04   5.8861e-05   1.0624e+07   6.6567e+07
  1.7699e+02   1.7872e+02   5.1838e+00   4.9017e-04   1.8536e-05   4.7550e-05   1.6280e+07   1.0185e+08
  2.2281e+02   2.2452e+02   5.4120e+00   3.3420e-04  -1.4114e-04   4.0112e-05   2.2877e+07   1.4225e+08
