## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   1.6511e-03   5.4177e-04   1.9106e-03   9.8269e+03   4.6990e+04
  3.5313e+00   3.5678e+00   1.2700e+00  -6.7374e-05   8.9686e-04   1.5488e-03   1.4954e+04   7.2457e+04
  4.4457e+00   4.4889e+00   1.4997e+00   7.5917e-04   3.0006e-04   1.2316e-03   2.3651e+04   1.1337e+05
  5.5968e+00   5.6537e+00   1.7304e+00  -1.2023e-03   1.1500e-04   9.8252e-04   3.7160e+04   1.7817e+05
  7.0460e+00   7.1212e+00   1.9612e+00   4.4243e-04  -8.3493e-04   7.8976e-04   5.7514e+04   2.7817e+05
  8.8703e+00   8.9645e+00   2.1914e+00  -1.4856e-04   2.2065e-04   6.2936e-04   9.0564e+04   4.3720e+05
  1.1167e+01   1.1284e+01   2.4215e+00   2.5721e-05  -6.7282e-05   5.0090e-04   1.4298e+05   6.8522e+05
  1.4059e+01   1.4209e+01   2.6520e+00   3.6702e-04   1.6483e-04   3.9927e-04   2.2503e+05   1.0785e+06
  1.7699e+01   1.7886e+01   2.8821e+00   3.3200e-04   1.2012e-04   3.1915e-04   3.5219e+05   1.6916e+06
  2.2281e+01   2.2517e+01   3.1123e+00   5.9668e-04   2.5951e-04   2.5563e-04   5.4895e+05   2.6516e+06
  2.8050e+01   2.8350e+01   3.3427e+00   5.2778e-04  -4.8503e-05   2.0474e-04   8.5577e+05   4.1463e+06
  3.5313e+01   3.5687e+01   3.5728e+00  -1.6479e-04  -1.3977e-04   1.6380e-04   1.3370e+06   6.4782e+06
  4.4457e+01   4.4924e+01   3.8030e+00   2.3400e-04  -9.4845e-05   1.3124e-04   2.0826e+06   1.0085e+07
  5.5968e+01   5.6547e+01   4.0331e+00   1.6942e-04   1.3085e-04   1.0583e-04   3.2030e+06   1.5532e+07
  7.0460e+01   7.1186e+01   4.2633e+00   6.6187e-06   1.9079e-04   8.5359e-05   4.9233e+06   2.3809e+07
  8.8703e+01   8.9594e+01   4.4933e+00  -2.8448e-05   5.7581e-06   6.9010e-05   7.5325e+06   3.6292e+07
  1.1167e+02   1.1279e+02   4.7235e+00  -4.6482e-04   4.2983e-05   5.6008e-05   1.1436e+07   5.4638e+07
  1.4059e+02   1.4194e+02   4.9534e+00  -7.8886e-04  -5.7492e-05   4.5781e-05   1.7115e+07   8.1202e+07
  1.7699e+02   1.7876e+02   5.1841e+00  -9.4752e-04  -2.5242e-04   3.7490e-05   2.5523e+07   1.2116e+08
  2.2281e+02   2.2502e+02   5.4142e+00  -8.4232e-04  -2.9663e-04   3.0365e-05   3.8905e+07   1.8569e+08
