## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00   1.8295e-04  -1.5784e-03   1.7859e-03   1.1343e+04   6.7295e+04
  3.5313e+00   3.5704e+00   1.2708e+00  -1.4991e-03  -1.3556e-04   1.4407e-03   1.7429e+04   1.0431e+05
  4.4457e+00   4.4902e+00   1.5000e+00   1.3349e-04  -1.6833e-04   1.1634e-03   2.6731e+04   1.6229e+05
  5.5968e+00   5.6568e+00   1.7310e+00  -9.5390e-04   8.8485e-04   9.2400e-04   4.2375e+04   2.5577e+05
  7.0460e+00   7.1203e+00   1.9611e+00  -5.3756e-04  -6.2437e-04   7.3883e-04   6.6277e+04   4.0123e+05
  8.8703e+00   8.9639e+00   2.1913e+00  -1.1173e-04   5.6501e-04   5.9001e-04   1.0393e+05   6.2990e+05
  1.1167e+01   1.1290e+01   2.4221e+00   4.4043e-04   1.7248e-04   4.6967e-04   1.6401e+05   9.9469e+05
  1.4059e+01   1.4205e+01   2.6516e+00  -2.4162e-04  -1.1943e-04   3.7445e-04   2.5803e+05   1.5625e+06
  1.7699e+01   1.7889e+01   2.8823e+00  -3.3976e-04  -1.6042e-04   2.9963e-04   4.0298e+05   2.4415e+06
  2.2281e+01   2.2518e+01   3.1124e+00  -5.1264e-05   2.1201e-04   2.3801e-04   6.3864e+05   3.8652e+06
  2.8050e+01   2.8352e+01   3.3427e+00  -2.5421e-04  -8.2517e-05   1.8993e-04   1.0029e+06   6.0698e+06
  3.5313e+01   3.5689e+01   3.5729e+00  -3.1010e-04   4.1419e-05   1.5139e-04   1.5786e+06   9.5315e+06
  4.4457e+01   4.4937e+01   3.8033e+00  -3.9438e-05  -8.0186e-05   1.2098e-04   2.4720e+06   1.4956e+07
  5.5968e+01   5.6574e+01   4.0336e+00  -1.4946e-05  -9.6570e-05   9.6378e-05   3.8950e+06   2.3545e+07
  7.0460e+01   7.1197e+01   4.2635e+00  -2.0773e-05  -3.4867e-05   7.6941e-05   6.1114e+06   3.6977e+07
  8.8703e+01   8.9640e+01   4.4938e+00  -9.6960e-05   8.1523e-05   6.1577e-05   9.5414e+06   5.7742e+07
  1.1167e+02   1.1282e+02   4.7238e+00  -1.1530e-05   1.2173e-04   4.9525e-05   1.4750e+07   8.9279e+07
  1.4059e+02   1.4201e+02   4.9539e+00   6.1832e-05   7.9621e-05   4.0037e-05   2.2570e+07   1.3651e+08
  1.7699e+02   1.7866e+02   5.1835e+00   1.0973e-04  -1.0073e-04   3.2617e-05   3.4007e+07   2.0558e+08
  2.2281e+02   2.2449e+02   5.4118e+00   1.7388e-05  -3.0845e-05   2.7708e-05   4.7123e+07   2.8582e+08
