## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0397e+00   1.3007e-03  -1.0374e-03   1.4028e-03   1.8558e+04   1.1300e+05
  3.5313e+00   3.5676e+00   1.2700e+00  -2.4340e-04   4.8441e-06   1.1229e-03   2.8960e+04   1.7636e+05
  4.4457e+00   4.4923e+00   1.5005e+00  -5.5817e-04   2.7950e-04   8.9796e-04   4.5290e+04   2.7583e+05
  5.5968e+00   5.6548e+00   1.7306e+00  -9.4280e-04   4.6988e-04   7.1456e-04   7.1522e+04   4.3504e+05
  7.0460e+00   7.1205e+00   1.9611e+00   7.7516e-04  -9.2864e-04   5.7205e-04   1.1160e+05   6.7988e+05
  8.8703e+00   8.9653e+00   2.1915e+00   1.6375e-04  -2.3805e-04   4.5456e-04   1.7674e+05   1.0711e+06
  1.1167e+01   1.1287e+01   2.4217e+00   4.6571e-04   1.3799e-04   3.6181e-04   2.7896e+05   1.6944e+06
  1.4059e+01   1.4210e+01   2.6520e+00   4.0706e-04   4.1414e-05   2.8801e-04   4.4025e+05   2.6682e+06
  1.7699e+01   1.7887e+01   2.8822e+00   2.4412e-04  -1.1302e-04   2.2938e-04   6.9405e+05   4.2077e+06
  2.2281e+01   2.2522e+01   3.1126e+00   1.4027e-04   1.5193e-05   1.8313e-04   1.0889e+06   6.6164e+06
  2.8050e+01   2.8348e+01   3.3426e+00   1.6075e-04   2.3703e-04   1.4603e-04   1.7126e+06   1.0424e+07
  3.5313e+01   3.5686e+01   3.5728e+00   1.9037e-04   1.7497e-04   1.1697e-04   2.6689e+06   1.6291e+07
  4.4457e+01   4.4928e+01   3.8031e+00   3.1116e-04   1.1961e-04   9.3549e-05   4.1729e+06   2.5477e+07
  5.5968e+01   5.6545e+01   4.0330e+00   2.8856e-04   1.6496e-04   7.5247e-05   6.4497e+06   3.9415e+07
  7.0460e+01   7.1196e+01   4.2634e+00   8.7249e-05   2.5238e-04   6.0603e-05   9.9431e+06   6.0641e+07
  8.8703e+01   8.9604e+01   4.4934e+00   1.7206e-04   9.8995e-05   4.8970e-05   1.5229e+07   9.2662e+07
  1.1167e+02   1.1277e+02   4.7233e+00   3.2254e-04  -8.8531e-06   3.9847e-05   2.3000e+07   1.3953e+08
  1.4059e+02   1.4194e+02   4.9534e+00   4.3259e-04  -5.5381e-05   3.2771e-05   3.4004e+07   2.0573e+08
  1.7699e+02   1.7864e+02   5.1834e+00   5.6886e-04   4.3320e-05   2.7092e-05   4.9755e+07   3.0140e+08
  2.2281e+02   2.2449e+02   5.4118e+00   4.3973e-04   1.4932e-04   2.3045e-05   6.8762e+07   4.1946e+08
