## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.9948e+00   1.0964e+00  -8.3029e-02   6.9188e-02   1.8543e-01   1.0231e+00   7.0000e+00
  3.5313e+00   3.5166e+00   1.2561e+00   8.7059e-03  -1.1506e-02   1.1310e-01   2.7505e+00   2.1000e+01
  4.4457e+00   4.5839e+00   1.5208e+00   5.8552e-02   1.4797e-01   6.9641e-02   7.2540e+00   4.7000e+01
  5.5968e+00   5.6909e+00   1.7372e+00  -3.2027e-02  -3.0801e-02   4.7267e-02   1.5747e+01   8.4000e+01
  7.0460e+00   7.0753e+00   1.9550e+00   4.2808e-03   3.0887e-02   3.8595e-02   2.3618e+01   1.5200e+02
  8.8703e+00   8.9022e+00   2.1848e+00   1.7912e-03   1.2313e-02   3.2884e-02   3.2534e+01   2.2500e+02
  1.1167e+01   1.1021e+01   2.3980e+00  -9.8933e-03   1.2456e-02   3.2255e-02   3.3815e+01   2.3400e+02
  1.4059e+01   1.4218e+01   2.6525e+00   8.5544e-03   1.2410e-02   3.0173e-02   3.8642e+01   3.1700e+02
  1.7699e+01   1.7798e+01   2.8771e+00  -5.7721e-03   5.6136e-03   2.3198e-02   6.5373e+01   4.7000e+02
  2.2281e+01   2.2170e+01   3.0967e+00  -3.4962e-03   1.0292e-02   2.2033e-02   7.2473e+01   6.2700e+02
  2.8050e+01   2.8313e+01   3.3415e+00   4.4522e-03   2.7259e-03   1.6870e-02   1.2361e+02   1.0020e+03
  3.5313e+01   3.4542e+01   3.5405e+00  -7.5474e-03   9.3982e-03   1.9349e-02   9.3971e+01   8.8700e+02
  4.4457e+01   4.2247e+01   3.7427e+00   1.7057e-02  -2.3917e-02   4.2617e-02   1.9370e+01   3.4100e+02
  5.5968e+01   5.5968e+01   4.0248e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00
  7.0460e+01   7.4789e+01   4.3142e+00   1.1655e-02   2.4215e-02   1.6421e-01   1.3047e+00   9.5000e+01
  8.8703e+01   9.5851e+01   4.5624e+00   1.5734e-03   9.1274e-04   1.4704e-02   1.6273e+02   2.3270e+03
  1.1167e+02   1.1420e+02   4.7360e+00   2.0990e-03  -2.5870e-03   4.8895e-03   1.4716e+03   1.3319e+04
  1.4059e+02   1.4174e+02   4.9517e+00  -1.4512e-03   5.0187e-04   3.6536e-03   2.6355e+03   2.2211e+04
  1.7699e+02   1.7964e+02   5.1888e+00   1.4502e-03  -8.5769e-04   2.8661e-03   4.2829e+03   3.6885e+04
  2.2281e+02   2.2212e+02   5.4009e+00   5.3228e-04   1.2773e-04   2.5630e-03   5.3554e+03   4.3897e+04
