## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   1.8268e-03   4.1922e-03   1.8733e-03   1.0240e+04   6.1376e+04
  3.5313e+00   3.5681e+00   1.2701e+00  -9.3548e-04  -9.9938e-04   1.5072e-03   1.5818e+04   9.4499e+04
  4.4457e+00   4.4910e+00   1.5002e+00  -1.8142e-03   1.5769e-04   1.2049e-03   2.4750e+04   1.4791e+05
  5.5968e+00   5.6554e+00   1.7307e+00  -1.9873e-04  -1.9964e-04   9.5704e-04   3.9232e+04   2.3197e+05
  7.0460e+00   7.1209e+00   1.9611e+00   2.5289e-04   9.4983e-06   7.7032e-04   6.0555e+04   3.6065e+05
  8.8703e+00   8.9654e+00   2.1915e+00  -2.1373e-04  -6.8609e-04   6.1306e-04   9.5607e+04   5.6821e+05
  1.1167e+01   1.1285e+01   2.4215e+00  -1.2770e-04   9.3299e-05   4.8797e-04   1.5091e+05   8.9934e+05
  1.4059e+01   1.4205e+01   2.6517e+00   4.3889e-06   1.0789e-04   3.8926e-04   2.3715e+05   1.4036e+06
  1.7699e+01   1.7888e+01   2.8822e+00   9.2762e-05  -5.9076e-04   3.1200e-04   3.6914e+05   2.2006e+06
  2.2281e+01   2.2518e+01   3.1124e+00   9.6229e-05  -4.4964e-04   2.4845e-04   5.8214e+05   3.4736e+06
  2.8050e+01   2.8350e+01   3.3427e+00   3.5635e-04  -1.4733e-04   1.9862e-04   9.1086e+05   5.4197e+06
  3.5313e+01   3.5687e+01   3.5728e+00   2.7703e-04   1.6457e-04   1.5886e-04   1.4238e+06   8.4685e+06
  4.4457e+01   4.4932e+01   3.8032e+00   8.3996e-05   7.3058e-05   1.2694e-04   2.2300e+06   1.3283e+07
  5.5968e+01   5.6559e+01   4.0333e+00   5.5224e-05  -8.2772e-05   1.0135e-04   3.4979e+06   2.0881e+07
  7.0460e+01   7.1204e+01   4.2636e+00   2.1006e-04  -1.8020e-04   8.1148e-05   5.4568e+06   3.2638e+07
  8.8703e+01   8.9663e+01   4.4941e+00   4.9693e-05  -1.3149e-04   6.4811e-05   8.5545e+06   5.1060e+07
  1.1167e+02   1.1288e+02   4.7244e+00   8.0545e-05  -1.5681e-04   5.1521e-05   1.3537e+07   8.0831e+07
  1.4059e+02   1.4203e+02   4.9541e+00   1.8523e-04  -4.4689e-05   4.1351e-05   2.1014e+07   1.2562e+08
  1.7699e+02   1.7868e+02   5.1836e+00   1.7482e-04   1.0409e-05   3.3668e-05   3.1699e+07   1.8942e+08
  2.2281e+02   2.2453e+02   5.4120e+00   4.6655e-04  -9.2564e-05   2.8454e-05   4.4381e+07   2.6398e+08
