## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   1.3222e-03  -8.2088e-04   1.2956e-03   2.1979e+04   1.1459e+05
  3.5313e+00   3.5689e+00   1.2703e+00   1.2110e-03   1.8028e-04   1.0350e-03   3.4444e+04   1.7858e+05
  4.4457e+00   4.4906e+00   1.5001e+00   9.2671e-04   8.8140e-04   8.2902e-04   5.3684e+04   2.7969e+05
  5.5968e+00   5.6550e+00   1.7306e+00  -1.3366e-04   3.8288e-04   6.6272e-04   8.4007e+04   4.4254e+05
  7.0460e+00   7.1223e+00   1.9613e+00   1.3717e-04   3.7750e-04   5.2777e-04   1.3246e+05   6.9616e+05
  8.8703e+00   8.9659e+00   2.1915e+00   4.8117e-04   6.3603e-05   4.2182e-04   2.0737e+05   1.0923e+06
  1.1167e+01   1.1289e+01   2.4220e+00   5.9399e-05  -3.5328e-04   3.3519e-04   3.2841e+05   1.7298e+06
  1.4059e+01   1.4209e+01   2.6519e+00   8.9374e-05  -9.3880e-05   2.6671e-04   5.1867e+05   2.7330e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -1.7421e-05  -1.9412e-05   2.1270e-04   8.1556e+05   4.3032e+06
  2.2281e+01   2.2521e+01   3.1125e+00  -1.3204e-04  -1.9598e-04   1.6975e-04   1.2804e+06   6.7623e+06
  2.8050e+01   2.8350e+01   3.3427e+00  -7.7008e-05  -2.5672e-04   1.3529e-04   2.0158e+06   1.0654e+07
  3.5313e+01   3.5687e+01   3.5728e+00  -1.1455e-04  -2.6619e-04   1.0805e-04   3.1603e+06   1.6731e+07
  4.4457e+01   4.4939e+01   3.8033e+00   2.0825e-04  -4.0230e-05   8.6110e-05   4.9760e+06   2.6356e+07
  5.5968e+01   5.6564e+01   4.0334e+00   1.9000e-04  -6.9157e-05   6.8689e-05   7.8200e+06   4.1447e+07
  7.0460e+01   7.1221e+01   4.2638e+00  -2.8594e-05  -3.0811e-05   5.4804e-05   1.2285e+07   6.5212e+07
  8.8703e+01   8.9654e+01   4.4940e+00   1.0607e-04   4.5430e-05   4.3676e-05   1.9342e+07   1.0269e+08
  1.1167e+02   1.1287e+02   4.7242e+00   1.2742e-05   1.2272e-04   3.4910e-05   3.0276e+07   1.6102e+08
  1.4059e+02   1.4211e+02   4.9546e+00   1.0735e-04   4.5120e-05   2.7883e-05   4.7458e+07   2.5246e+08
  1.7699e+02   1.7873e+02   5.1839e+00   3.0174e-04   3.7855e-05   2.2429e-05   7.3343e+07   3.8941e+08
  2.2281e+02   2.2459e+02   5.4123e+00   1.6539e-04   3.4715e-05   1.8893e-05   1.0337e+08   5.4957e+08
