## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00  -8.3530e-04  -1.1865e-03   1.1171e-03   2.9039e+04   1.5404e+05
  3.5313e+00   3.5682e+00   1.2701e+00   9.2073e-04  -7.4396e-04   8.9795e-04   4.4943e+04   2.3971e+05
  4.4457e+00   4.4933e+00   1.5007e+00   3.2628e-04   1.5705e-04   7.2068e-04   6.9771e+04   3.7468e+05
  5.5968e+00   5.6558e+00   1.7308e+00   3.2767e-04  -1.5224e-04   5.7547e-04   1.0943e+05   5.8798e+05
  7.0460e+00   7.1221e+00   1.9613e+00   3.4998e-04   4.2153e-04   4.5858e-04   1.7232e+05   9.2916e+05
  8.8703e+00   8.9660e+00   2.1915e+00  -5.7646e-04   5.2838e-04   3.6533e-04   2.7151e+05   1.4693e+06
  1.1167e+01   1.1284e+01   2.4215e+00   4.3132e-04  -9.4291e-05   2.9075e-04   4.2867e+05   2.3237e+06
  1.4059e+01   1.4209e+01   2.6519e+00   2.4396e-04   2.1593e-04   2.3224e-04   6.7185e+05   3.6612e+06
  1.7699e+01   1.7889e+01   2.8823e+00   1.0303e-04   1.9464e-05   1.8475e-04   1.0617e+06   5.7745e+06
  2.2281e+01   2.2518e+01   3.1124e+00  -9.2690e-05  -8.7037e-05   1.4696e-04   1.6779e+06   9.1417e+06
  2.8050e+01   2.8356e+01   3.3429e+00  -2.3930e-05  -2.7790e-04   1.1715e-04   2.6403e+06   1.4390e+07
  3.5313e+01   3.5695e+01   3.5730e+00  -3.0740e-05  -2.1394e-04   9.3135e-05   4.1777e+06   2.2716e+07
  4.4457e+01   4.4932e+01   3.8032e+00  -2.8158e-05  -2.1801e-04   7.4122e-05   6.5959e+06   3.5818e+07
  5.5968e+01   5.6570e+01   4.0335e+00   6.1976e-05  -1.0088e-04   5.9192e-05   1.0343e+07   5.6190e+07
  7.0460e+01   7.1210e+01   4.2636e+00   3.9630e-05   1.5431e-06   4.7281e-05   1.6210e+07   8.8087e+07
  8.8703e+01   8.9663e+01   4.4941e+00   7.6818e-05   9.0505e-05   3.7730e-05   2.5455e+07   1.3850e+08
  1.1167e+02   1.1285e+02   4.7241e+00   4.5433e-04   6.1686e-06   3.0220e-05   3.9681e+07   2.1578e+08
  1.4059e+02   1.4205e+02   4.9541e+00   5.8980e-04  -3.5215e-05   2.4297e-05   6.1383e+07   3.3375e+08
  1.7699e+02   1.7882e+02   5.1844e+00   6.1699e-04   2.1992e-05   1.9615e-05   9.4183e+07   5.1148e+08
  2.2281e+02   2.2463e+02   5.4125e+00   5.9883e-04  -9.5594e-05   1.6253e-05   1.3717e+08   7.4180e+08
