## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00  -8.1557e-04   1.1224e-03   1.2701e-03   2.2467e+04   1.1472e+05
  3.5313e+00   3.5688e+00   1.2703e+00   9.6308e-05  -7.8029e-05   1.0163e-03   3.5092e+04   1.7948e+05
  4.4457e+00   4.4929e+00   1.5006e+00   6.5480e-04  -1.8676e-04   8.1118e-04   5.5083e+04   2.8138e+05
  5.5968e+00   5.6558e+00   1.7308e+00   4.0637e-04  -1.7665e-04   6.4783e-04   8.6363e+04   4.4244e+05
  7.0460e+00   7.1202e+00   1.9610e+00  -2.4054e-04   2.6647e-04   5.1845e-04   1.3485e+05   6.9453e+05
  8.8703e+00   8.9659e+00   2.1915e+00   3.1454e-05  -4.2156e-04   4.1229e-04   2.1322e+05   1.1023e+06
  1.1167e+01   1.1286e+01   2.4217e+00   1.2053e-04  -2.2730e-04   3.2797e-04   3.3695e+05   1.7410e+06
  1.4059e+01   1.4211e+01   2.6521e+00   5.2236e-05   4.5168e-04   2.6084e-04   5.3272e+05   2.7543e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -2.6008e-04  -2.1462e-04   2.0739e-04   8.4267e+05   4.3657e+06
  2.2281e+01   2.2524e+01   3.1127e+00  -1.3681e-04  -2.6786e-05   1.6458e-04   1.3381e+06   6.9353e+06
  2.8050e+01   2.8354e+01   3.3428e+00   6.2685e-05  -5.6779e-05   1.3077e-04   2.1194e+06   1.0977e+07
  3.5313e+01   3.5700e+01   3.5732e+00  -2.5486e-04   6.5747e-05   1.0390e-04   3.3574e+06   1.7421e+07
  4.4457e+01   4.4943e+01   3.8034e+00   1.7316e-05  -2.4302e-05   8.2415e-05   5.3363e+06   2.7674e+07
  5.5968e+01   5.6588e+01   4.0338e+00  -7.7410e-05  -6.1058e-05   6.5368e-05   8.4825e+06   4.4022e+07
  7.0460e+01   7.1239e+01   4.2640e+00  -1.9083e-04   8.7027e-05   5.1729e-05   1.3545e+07   7.0248e+07
  8.8703e+01   8.9684e+01   4.4943e+00  -2.8979e-04   1.4785e-04   4.1018e-05   2.1543e+07   1.1170e+08
  1.1167e+02   1.1290e+02   4.7245e+00  -5.1292e-04   2.0920e-04   3.2503e-05   3.4308e+07   1.7795e+08
  1.4059e+02   1.4213e+02   4.9547e+00  -7.0001e-04   1.6105e-04   2.5829e-05   5.4331e+07   2.8248e+08
  1.7699e+02   1.7892e+02   5.1849e+00  -6.3778e-04   1.7019e-04   2.0531e-05   8.5988e+07   4.4715e+08
  2.2281e+02   2.2495e+02   5.4139e+00  -4.8503e-04   3.0118e-04   1.6549e-05   1.3235e+08   6.8689e+08
