## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   4.6229e-04   1.2503e-04   1.2285e-03   2.4269e+04   1.5651e+05
  3.5313e+00   3.5694e+00   1.2705e+00   5.2951e-04  -3.0083e-04   9.8599e-04   3.7673e+04   2.4301e+05
  4.4457e+00   4.4915e+00   1.5003e+00   3.5099e-04  -1.6985e-04   7.8758e-04   5.9045e+04   3.8034e+05
  5.5968e+00   5.6575e+00   1.7311e+00   3.9043e-04   8.9990e-04   6.2733e-04   9.3064e+04   5.9898e+05
  7.0460e+00   7.1212e+00   1.9612e+00   4.5781e-05   6.6081e-04   5.0165e-04   1.4554e+05   9.3822e+05
  8.8703e+00   8.9641e+00   2.1913e+00   2.9659e-04   3.6984e-04   3.9897e-04   2.3009e+05   1.4808e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -5.2259e-05   3.4193e-04   3.1705e-04   3.6436e+05   2.3433e+06
  1.4059e+01   1.4213e+01   2.6522e+00   2.8743e-04  -1.5116e-04   2.5247e-04   5.7458e+05   3.6970e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -2.7833e-04   1.8170e-04   2.0043e-04   9.1169e+05   5.8445e+06
  2.2281e+01   2.2520e+01   3.1125e+00  -1.7184e-04   2.4559e-04   1.5967e-04   1.4367e+06   9.2128e+06
  2.8050e+01   2.8349e+01   3.3426e+00  -2.4445e-04   3.5876e-04   1.2716e-04   2.2649e+06   1.4528e+07
  3.5313e+01   3.5694e+01   3.5730e+00  -1.4907e-04   4.2194e-04   1.0139e-04   3.5631e+06   2.2900e+07
  4.4457e+01   4.4939e+01   3.8033e+00  -9.1479e-05   2.5191e-04   8.0748e-05   5.6171e+06   3.6150e+07
  5.5968e+01   5.6561e+01   4.0333e+00  -1.2341e-04   1.8551e-04   6.4427e-05   8.8236e+06   5.6762e+07
  7.0460e+01   7.1207e+01   4.2636e+00  -1.7322e-04   9.1818e-05   5.1611e-05   1.3750e+07   8.8411e+07
  8.8703e+01   8.9634e+01   4.4937e+00   1.3611e-05   6.1015e-06   4.1413e-05   2.1355e+07   1.3683e+08
  1.1167e+02   1.1283e+02   4.7239e+00   3.1480e-04   1.7667e-04   3.3325e-05   3.2980e+07   2.1095e+08
  1.4059e+02   1.4206e+02   4.9542e+00   3.2041e-04   2.6655e-04   2.6863e-05   5.0753e+07   3.2445e+08
  1.7699e+02   1.7885e+02   5.1845e+00   1.5224e-04   2.9003e-04   2.1600e-05   7.8500e+07   5.0274e+08
  2.2281e+02   2.2481e+02   5.4133e+00  -1.4471e-05   2.5232e-04   1.7750e-05   1.1625e+08   7.4758e+08
