## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0386e+00   1.8450e-03  -8.4005e-04   1.7185e-03   1.2099e+04   6.9012e+04
  3.5313e+00   3.5663e+00   1.2696e+00   6.9322e-04   1.0971e-04   1.3812e-03   1.8733e+04   1.0723e+05
  4.4457e+00   4.4933e+00   1.5007e+00  -4.1773e-04  -1.9736e-04   1.1108e-03   2.8962e+04   1.6672e+05
  5.5968e+00   5.6557e+00   1.7308e+00  -1.4524e-04  -6.8824e-05   8.9147e-04   4.4965e+04   2.6003e+05
  7.0460e+00   7.1177e+00   1.9607e+00   6.2362e-04   2.4031e-04   7.1386e-04   7.0123e+04   4.0586e+05
  8.8703e+00   8.9665e+00   2.1916e+00  -5.8523e-04   1.9476e-04   5.7119e-04   1.0953e+05   6.3676e+05
  1.1167e+01   1.1286e+01   2.4216e+00  -1.8422e-06   1.0561e-04   4.5731e-04   1.7087e+05   9.9988e+05
  1.4059e+01   1.4203e+01   2.6515e+00   1.4596e-04  -1.8577e-04   3.6700e-04   2.6531e+05   1.5527e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -6.2942e-05  -3.9174e-04   2.9417e-04   4.1294e+05   2.4215e+06
  2.2281e+01   2.2508e+01   3.1119e+00  -1.6820e-04  -2.6600e-05   2.3558e-04   6.4390e+05   3.7862e+06
  2.8050e+01   2.8344e+01   3.3425e+00   3.5689e-04  -4.7046e-04   1.9065e-04   9.8310e+05   5.8030e+06
  3.5313e+01   3.5672e+01   3.5724e+00   1.8751e-04  -2.5596e-04   1.5391e-04   1.5086e+06   8.9304e+06
  4.4457e+01   4.4917e+01   3.8028e+00  -1.5544e-04  -1.5918e-04   1.2445e-04   2.3072e+06   1.3718e+07
  5.5968e+01   5.6568e+01   4.0335e+00   1.5506e-04  -1.1800e-04   9.9315e-05   3.6229e+06   2.1397e+07
  7.0460e+01   7.1245e+01   4.2641e+00   3.2380e-04  -3.4179e-05   7.8777e-05   5.7582e+06   3.3807e+07
  8.8703e+01   8.9679e+01   4.4943e+00   3.7078e-04  -3.0611e-04   6.2384e-05   9.1822e+06   5.3864e+07
  1.1167e+02   1.1289e+02   4.7245e+00   3.7450e-04  -3.6669e-04   4.9623e-05   1.4512e+07   8.5039e+07
  1.4059e+02   1.4218e+02   4.9551e+00   3.0492e-04  -3.9324e-04   3.9316e-05   2.3117e+07   1.3568e+08
  1.7699e+02   1.7882e+02   5.1844e+00   2.1601e-04  -3.8624e-04   3.1116e-05   3.6909e+07   2.1718e+08
  2.2281e+02   2.2451e+02   5.4119e+00   2.5214e-04  -4.4129e-04   2.6055e-05   5.2640e+07   3.1068e+08
