## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0391e+00  -5.3309e-04   1.2311e-03   1.7036e-03   1.2484e+04   6.6712e+04
  3.5313e+00   3.5666e+00   1.2697e+00   1.5172e-03  -1.6283e-04   1.3730e-03   1.9219e+04   1.0399e+05
  4.4457e+00   4.4922e+00   1.5004e+00  -9.0103e-05  -1.8275e-03   1.0968e-03   3.0118e+04   1.6132e+05
  5.5968e+00   5.6527e+00   1.7302e+00  -3.5739e-04  -6.7669e-04   8.7640e-04   4.7174e+04   2.5336e+05
  7.0460e+00   7.1191e+00   1.9609e+00   5.8831e-04  -1.5141e-04   7.0259e-04   7.3402e+04   3.9609e+05
  8.8703e+00   8.9661e+00   2.1915e+00  -6.7593e-04   7.3271e-05   5.6265e-04   1.1445e+05   6.1582e+05
  1.1167e+01   1.1284e+01   2.4215e+00   5.7092e-05  -3.2368e-04   4.4951e-04   1.7932e+05   9.7044e+05
  1.4059e+01   1.4206e+01   2.6517e+00   3.3744e-04  -9.7467e-05   3.6075e-04   2.7841e+05   1.5089e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -1.6437e-04  -4.2418e-04   2.8964e-04   4.3189e+05   2.3550e+06
  2.2281e+01   2.2511e+01   3.1121e+00  -9.4286e-05   1.2442e-04   2.3145e-04   6.7639e+05   3.6862e+06
  2.8050e+01   2.8352e+01   3.3427e+00   2.1023e-04  -2.8734e-04   1.8609e-04   1.0463e+06   5.6935e+06
  3.5313e+01   3.5675e+01   3.5725e+00   3.0945e-04  -1.4432e-04   1.4942e-04   1.6229e+06   8.8521e+06
  4.4457e+01   4.4916e+01   3.8028e+00  -2.2826e-04   1.1362e-04   1.2029e-04   2.5039e+06   1.3699e+07
  5.5968e+01   5.6554e+01   4.0332e+00  -4.7557e-04   3.1117e-04   9.6487e-05   3.8920e+06   2.1273e+07
  7.0460e+01   7.1192e+01   4.2634e+00  -2.6797e-04   5.3602e-04   7.7674e-05   6.0055e+06   3.2926e+07
  8.8703e+01   8.9637e+01   4.4938e+00   1.0593e-04   3.0880e-04   6.2262e-05   9.3467e+06   5.1187e+07
  1.1167e+02   1.1283e+02   4.7239e+00  -1.5109e-07   2.1845e-04   5.0048e-05   1.4465e+07   7.9304e+07
  1.4059e+02   1.4199e+02   4.9538e+00  -1.9202e-04   1.4739e-04   4.0650e-05   2.1928e+07   1.2052e+08
  1.7699e+02   1.7860e+02   5.1831e+00  -5.4876e-05   3.3799e-06   3.3359e-05   3.2560e+07   1.7938e+08
  2.2281e+02   2.2434e+02   5.4111e+00  -1.0923e-04  -7.5688e-05   2.8710e-05   4.3957e+07   2.4230e+08
