## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00   6.9345e-04   1.1145e-04   1.2147e-03   2.4882e+04   1.3262e+05
  3.5313e+00   3.5691e+00   1.2704e+00   1.5531e-03  -2.4608e-04   9.7468e-04   3.8649e+04   2.0830e+05
  4.4457e+00   4.4929e+00   1.5006e+00  -9.0132e-05  -3.7198e-04   7.7645e-04   6.0902e+04   3.2504e+05
  5.5968e+00   5.6540e+00   1.7305e+00   1.3945e-04   1.8557e-04   6.2035e-04   9.5410e+04   5.1354e+05
  7.0460e+00   7.1230e+00   1.9614e+00  -1.0629e-04  -5.6040e-04   4.9478e-04   1.4998e+05   8.0656e+05
  8.8703e+00   8.9671e+00   2.1917e+00   4.2583e-04  -2.9293e-05   3.9312e-04   2.3759e+05   1.2763e+06
  1.1167e+01   1.1284e+01   2.4215e+00   1.5276e-04  -1.8991e-04   3.1339e-04   3.7385e+05   2.0153e+06
  1.4059e+01   1.4210e+01   2.6520e+00   2.8806e-04   2.7196e-04   2.5014e-04   5.8681e+05   3.1683e+06
  1.7699e+01   1.7890e+01   2.8823e+00   3.2995e-05   5.6857e-05   1.9861e-04   9.3080e+05   5.0161e+06
  2.2281e+01   2.2524e+01   3.1126e+00  -4.2119e-05  -1.5501e-04   1.5848e-04   1.4618e+06   7.9079e+06
  2.8050e+01   2.8351e+01   3.3427e+00   8.1200e-06  -1.8064e-04   1.2626e-04   2.3034e+06   1.2488e+07
  3.5313e+01   3.5695e+01   3.5731e+00  -3.6348e-05  -9.1926e-05   1.0053e-04   3.6328e+06   1.9717e+07
  4.4457e+01   4.4937e+01   3.8033e+00   1.7928e-04   2.1107e-04   8.0067e-05   5.7273e+06   3.1115e+07
  5.5968e+01   5.6566e+01   4.0334e+00  -2.4831e-04   1.1169e-04   6.3820e-05   9.0145e+06   4.9104e+07
  7.0460e+01   7.1211e+01   4.2636e+00  -3.3471e-04  -7.6711e-05   5.0974e-05   1.4131e+07   7.7047e+07
  8.8703e+01   8.9647e+01   4.4939e+00  -3.3317e-04  -1.1130e-04   4.0785e-05   2.2072e+07   1.2068e+08
  1.1167e+02   1.1285e+02   4.7241e+00  -3.7622e-04  -4.0330e-05   3.2673e-05   3.4394e+07   1.8851e+08
  1.4059e+02   1.4205e+02   4.9541e+00  -3.8443e-04  -1.1674e-04   2.6277e-05   5.3174e+07   2.9187e+08
  1.7699e+02   1.7881e+02   5.1843e+00  -2.8861e-04  -9.2757e-05   2.1220e-05   8.1543e+07   4.4790e+08
  2.2281e+02   2.2462e+02   5.4124e+00  -1.7724e-04  -5.1426e-05   1.7631e-05   1.1812e+08   6.4935e+08
