## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0395e+00   9.6040e-04   6.1249e-04   1.3682e-03   1.9592e+04   1.0776e+05
  3.5313e+00   3.5685e+00   1.2702e+00  -6.3095e-04  -8.1292e-05   1.0951e-03   3.0579e+04   1.6873e+05
  4.4457e+00   4.4932e+00   1.5007e+00  -9.3966e-04   4.4625e-04   8.7752e-04   4.7625e+04   2.6358e+05
  5.5968e+00   5.6573e+00   1.7311e+00   3.2381e-04   2.0815e-04   7.0105e-04   7.4620e+04   4.1454e+05
  7.0460e+00   7.1203e+00   1.9611e+00  -1.1460e-04  -1.5345e-04   5.5800e-04   1.1778e+05   6.5399e+05
  8.8703e+00   8.9649e+00   2.1914e+00   7.3137e-05  -3.2175e-04   4.4455e-04   1.8557e+05   1.0276e+06
  1.1167e+01   1.1286e+01   2.4217e+00   4.4847e-04   4.6256e-04   3.5382e-04   2.9295e+05   1.6231e+06
  1.4059e+01   1.4210e+01   2.6521e+00  -1.3400e-04   1.5167e-04   2.8184e-04   4.6168e+05   2.5688e+06
  1.7699e+01   1.7891e+01   2.8824e+00   1.4396e-04  -4.1578e-04   2.2421e-04   7.2950e+05   4.0572e+06
  2.2281e+01   2.2518e+01   3.1124e+00   3.3906e-04   3.4972e-06   1.7869e-04   1.1486e+06   6.4026e+06
  2.8050e+01   2.8355e+01   3.3428e+00   9.3611e-05   3.5545e-05   1.4248e-04   1.8067e+06   1.0105e+07
  3.5313e+01   3.5696e+01   3.5731e+00   2.4858e-04   1.9692e-04   1.1332e-04   2.8560e+06   1.5986e+07
  4.4457e+01   4.4942e+01   3.8034e+00   1.4736e-05  -8.9638e-06   8.9993e-05   4.5283e+06   2.5351e+07
  5.5968e+01   5.6581e+01   4.0337e+00   1.1473e-04   1.0509e-04   7.1362e-05   7.2014e+06   4.0378e+07
  7.0460e+01   7.1240e+01   4.2641e+00   4.5125e-06   1.7525e-04   5.6491e-05   1.1492e+07   6.4463e+07
  8.8703e+01   8.9676e+01   4.4942e+00   3.8294e-05   2.1508e-04   4.4820e-05   1.8256e+07   1.0267e+08
  1.1167e+02   1.1291e+02   4.7246e+00  -7.8625e-05   2.3537e-04   3.5530e-05   2.9052e+07   1.6345e+08
  1.4059e+02   1.4213e+02   4.9547e+00  -8.0044e-05   7.7682e-05   2.8145e-05   4.6298e+07   2.5981e+08
  1.7699e+02   1.7884e+02   5.1845e+00  -1.3626e-05   1.2639e-04   2.2528e-05   7.2262e+07   4.0496e+08
  2.2281e+02   2.2465e+02   5.4125e+00  -1.0017e-04   4.5042e-04   1.8709e-05   1.0477e+08   5.8962e+08
