## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00  -2.0638e-03  -1.2109e-03   2.8370e-03   4.5465e+03   2.5654e+04
  3.5313e+00   3.5675e+00   1.2699e+00  -3.5328e-03  -2.7369e-03   2.2788e-03   7.0465e+03   4.0033e+04
  4.4457e+00   4.4935e+00   1.5008e+00   1.3497e-03   8.1715e-04   1.8104e-03   1.1165e+04   6.3382e+04
  5.5968e+00   5.6589e+00   1.7313e+00  -3.8331e-04  -8.0142e-04   1.4572e-03   1.7234e+04   9.7865e+04
  7.0460e+00   7.1153e+00   1.9603e+00  -3.3714e-04   1.9472e-04   1.1443e-03   2.7944e+04   1.5613e+05
  8.8703e+00   8.9656e+00   2.1915e+00   3.1756e-05  -1.3720e-04   9.1657e-04   4.3559e+04   2.4609e+05
  1.1167e+01   1.1284e+01   2.4215e+00  -5.0529e-04   2.2514e-04   7.2658e-04   6.9317e+04   3.8979e+05
  1.4059e+01   1.4201e+01   2.6514e+00  -6.0793e-04  -5.1670e-04   5.8257e-04   1.0782e+05   6.0475e+05
  1.7699e+01   1.7889e+01   2.8823e+00   5.9892e-04  -9.8810e-05   4.6859e-04   1.6665e+05   9.3887e+05
  2.2281e+01   2.2514e+01   3.1122e+00  -3.0423e-04  -2.1579e-04   3.7329e-04   2.6261e+05   1.4713e+06
  2.8050e+01   2.8348e+01   3.3426e+00  -4.7784e-04  -2.6216e-04   2.9869e-04   4.1015e+05   2.2960e+06
  3.5313e+01   3.5678e+01   3.5726e+00   3.5914e-04  -1.9457e-04   2.3977e-04   6.3651e+05   3.5708e+06
  4.4457e+01   4.4910e+01   3.8027e+00   6.0474e-05   1.0314e-04   1.9321e-04   9.8024e+05   5.4909e+06
  5.5968e+01   5.6518e+01   4.0326e+00  -2.6478e-04  -1.7701e-04   1.5653e-04   1.4935e+06   8.3379e+06
  7.0460e+01   7.1105e+01   4.2622e+00  -2.4146e-04  -5.5889e-04   1.2871e-04   2.2091e+06   1.2350e+07
  8.8703e+01   8.9502e+01   4.4923e+00   1.7468e-05  -1.1799e-06   1.0688e-04   3.2035e+06   1.7920e+07
  1.1167e+02   1.1265e+02   4.7223e+00  -3.5431e-04   1.2059e-04   8.9579e-05   4.5602e+06   2.5538e+07
  1.4059e+02   1.4185e+02   4.9528e+00  -6.4884e-04  -3.7735e-04   7.5218e-05   6.4679e+06   3.6221e+07
  1.7699e+02   1.7862e+02   5.1832e+00  -6.3316e-04  -8.6357e-04   6.2573e-05   9.3461e+06   5.2596e+07
  2.2281e+02   2.2412e+02   5.4101e+00  -5.3407e-04  -1.2956e-03   5.4240e-05   1.2438e+07   6.9890e+07
