## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8301e+00   1.0384e+00   2.0585e-03   4.0044e-03   4.6300e-03   1.6965e+03   1.0316e+04
  3.5313e+00   3.5760e+00   1.2723e+00  -1.4029e-03  -1.1600e-03   3.6197e-03   2.7758e+03   1.6356e+04
  4.4457e+00   4.4922e+00   1.5004e+00  -1.0911e-03   2.5530e-03   2.9893e-03   4.0700e+03   2.5018e+04
  5.5968e+00   5.6560e+00   1.7308e+00  -2.9525e-03  -1.0254e-03   2.4133e-03   6.2448e+03   3.9116e+04
  7.0460e+00   7.1138e+00   1.9601e+00  -8.9259e-04  -2.2839e-03   1.9327e-03   9.7364e+03   6.0681e+04
  8.8703e+00   8.9665e+00   2.1916e+00   2.3103e-03  -6.9238e-04   1.5507e-03   1.5125e+04   9.3104e+04
  1.1167e+01   1.1271e+01   2.4203e+00  -2.1783e-04  -1.5191e-03   1.2550e-03   2.3090e+04   1.4377e+05
  1.4059e+01   1.4197e+01   2.6511e+00   4.9643e-05   1.7048e-03   1.0078e-03   3.5811e+04   2.2210e+05
  1.7699e+01   1.7875e+01   2.8814e+00  -1.0884e-03  -6.2532e-05   8.1360e-04   5.4942e+04   3.4470e+05
  2.2281e+01   2.2514e+01   3.1122e+00  -7.7913e-05  -8.4308e-04   6.5664e-04   8.4348e+04   5.3179e+05
  2.8050e+01   2.8344e+01   3.3424e+00   1.0537e-03  -4.5718e-04   5.2382e-04   1.3254e+05   8.3127e+05
  3.5313e+01   3.5683e+01   3.5727e+00   1.8292e-03   8.8851e-05   4.2359e-04   2.0270e+05   1.2748e+06
  4.4457e+01   4.4894e+01   3.8023e+00   1.2896e-03  -9.5618e-04   3.4285e-04   3.0941e+05   1.9458e+06
  5.5968e+01   5.6565e+01   4.0334e+00   1.5095e-03  -4.2884e-04   2.7915e-04   4.6672e+05   2.9596e+06
  7.0460e+01   7.1199e+01   4.2635e+00   1.1766e-03  -7.7040e-04   2.2367e-04   7.2694e+05   4.6134e+06
  8.8703e+01   8.9627e+01   4.4937e+00   8.8873e-04  -1.4104e-04   1.7998e-04   1.1227e+06   7.1420e+06
  1.1167e+02   1.1281e+02   4.7237e+00   4.5221e-04   9.9700e-05   1.4454e-04   1.7409e+06   1.1011e+07
  1.4059e+02   1.4201e+02   4.9539e+00  -1.3199e-04  -8.0263e-04   1.1582e-04   2.7113e+06   1.6715e+07
  1.7699e+02   1.7867e+02   5.1835e+00  -1.1177e-03  -6.8402e-04   9.5608e-05   3.9787e+06   2.4468e+07
  2.2281e+02   2.2373e+02   5.4084e+00  -3.9429e-04  -2.5378e-04   8.1909e-05   5.4208e+06   3.3328e+07
