## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   3.1042e-05   1.0749e-04   1.8689e-03   1.0281e+04   6.2985e+04
  3.5313e+00   3.5702e+00   1.2707e+00   8.2951e-04   3.4707e-05   1.4903e-03   1.6168e+04   9.8097e+04
  4.4457e+00   4.4909e+00   1.5002e+00   1.5189e-03   2.0431e-04   1.1884e-03   2.5425e+04   1.5447e+05
  5.5968e+00   5.6557e+00   1.7308e+00  -8.3813e-05   2.3007e-07   9.4760e-04   3.9990e+04   2.4353e+05
  7.0460e+00   7.1209e+00   1.9611e+00  -6.4669e-04   5.3569e-05   7.6188e-04   6.1861e+04   3.8055e+05
  8.8703e+00   8.9631e+00   2.1912e+00   6.5129e-04   3.3917e-04   6.0730e-04   9.7362e+04   5.9775e+05
  1.1167e+01   1.1287e+01   2.4218e+00   6.8699e-04   1.8471e-04   4.8363e-04   1.5352e+05   9.3853e+05
  1.4059e+01   1.4208e+01   2.6519e+00  -3.5797e-04   6.3272e-04   3.8567e-04   2.4141e+05   1.4734e+06
  1.7699e+01   1.7891e+01   2.8824e+00   3.6952e-05  -3.3830e-04   3.0661e-04   3.8197e+05   2.3261e+06
  2.2281e+01   2.2516e+01   3.1123e+00  -5.9496e-04   7.6774e-05   2.4440e-04   6.0115e+05   3.6583e+06
  2.8050e+01   2.8352e+01   3.3427e+00  -2.3369e-05  -1.3142e-04   1.9549e-04   9.3963e+05   5.7420e+06
  3.5313e+01   3.5689e+01   3.5729e+00  -2.7375e-04   1.1199e-04   1.5544e-04   1.4861e+06   9.0489e+06
  4.4457e+01   4.4925e+01   3.8030e+00  -5.4704e-04   1.0840e-05   1.2462e-04   2.3123e+06   1.4080e+07
  5.5968e+01   5.6554e+01   4.0332e+00  -5.4195e-04  -1.6447e-04   9.9830e-05   3.6031e+06   2.1927e+07
  7.0460e+01   7.1171e+01   4.2631e+00  -4.7035e-04  -1.5256e-04   8.0495e-05   5.5419e+06   3.3779e+07
  8.8703e+01   8.9567e+01   4.4930e+00  -3.1592e-04  -3.5761e-04   6.5603e-05   8.3437e+06   5.0806e+07
  1.1167e+02   1.1274e+02   4.7231e+00   9.9652e-06  -1.0876e-04   5.3836e-05   1.2390e+07   7.5969e+07
  1.4059e+02   1.4192e+02   4.9533e+00   4.3033e-04  -9.9211e-06   4.4296e-05   1.8301e+07   1.1311e+08
  1.7699e+02   1.7865e+02   5.1835e+00   3.0990e-04  -8.6090e-05   3.6552e-05   2.6876e+07   1.6684e+08
  2.2281e+02   2.2493e+02   5.4138e+00  -1.9814e-04  -2.4687e-04   3.0332e-05   3.9030e+07   2.4097e+08
