## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   3.7736e-04  -7.0301e-04   1.3947e-03   1.8828e+04   1.0998e+05
  3.5313e+00   3.5697e+00   1.2706e+00  -6.7063e-04   3.8449e-04   1.1160e-03   2.9409e+04   1.7263e+05
  4.4457e+00   4.4912e+00   1.5002e+00   1.2130e-03  -1.9910e-05   8.9143e-04   4.6092e+04   2.7168e+05
  5.5968e+00   5.6561e+00   1.7308e+00  -1.1919e-04  -1.3063e-04   7.1042e-04   7.2573e+04   4.2534e+05
  7.0460e+00   7.1203e+00   1.9611e+00   3.8170e-04   6.3196e-04   5.6826e-04   1.1343e+05   6.6619e+05
  8.8703e+00   8.9650e+00   2.1914e+00   9.9548e-04  -1.2014e-04   4.5123e-04   1.7989e+05   1.0584e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.1231e-04   1.8055e-04   3.5912e-04   2.8399e+05   1.6653e+06
  1.4059e+01   1.4213e+01   2.6522e+00   3.7773e-06  -4.5202e-05   2.8616e-04   4.4729e+05   2.6334e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -1.9654e-04  -6.7697e-05   2.2760e-04   7.0705e+05   4.1734e+06
  2.2281e+01   2.2520e+01   3.1125e+00   1.2956e-04   5.5146e-05   1.8110e-04   1.1167e+06   6.5922e+06
  2.8050e+01   2.8353e+01   3.3428e+00   3.0765e-04  -1.7859e-05   1.4426e-04   1.7599e+06   1.0406e+07
  3.5313e+01   3.5697e+01   3.5731e+00   1.7261e-04   1.1298e-05   1.1458e-04   2.7898e+06   1.6477e+07
  4.4457e+01   4.4936e+01   3.8033e+00   2.1114e-04  -1.1430e-04   9.1118e-05   4.4115e+06   2.6063e+07
  5.5968e+01   5.6577e+01   4.0336e+00   1.9791e-04  -6.8578e-05   7.2544e-05   6.9597e+06   4.1194e+07
  7.0460e+01   7.1238e+01   4.2640e+00   9.8101e-05   1.1407e-04   5.7601e-05   1.1039e+07   6.5299e+07
  8.8703e+01   8.9686e+01   4.4943e+00   4.3082e-05   6.0342e-05   4.5602e-05   1.7613e+07   1.0410e+08
  1.1167e+02   1.1290e+02   4.7245e+00   6.7379e-05   4.6743e-05   3.6128e-05   2.8061e+07   1.6574e+08
  1.4059e+02   1.4216e+02   4.9549e+00   1.6494e-04   1.1398e-04   2.8573e-05   4.4862e+07   2.6471e+08
  1.7699e+02   1.7894e+02   5.1851e+00   2.1759e-04   4.4471e-05   2.2554e-05   7.2000e+07   4.2470e+08
  2.2281e+02   2.2477e+02   5.4131e+00   3.2087e-04  -6.9761e-05   1.8465e-05   1.0742e+08   6.3239e+08
