## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.7938e+00   1.0260e+00  -4.8537e-03   3.1757e-02   1.1890e-01   2.5490e+00   6.0000e+00
  3.5313e+00   3.7004e+00   1.3050e+00  -1.0875e-01  -1.3228e-03   1.0565e-01   3.2282e+00   8.0000e+00
  4.4457e+00   4.5998e+00   1.5237e+00  -2.2002e-03   5.3205e-02   7.5198e-02   6.3725e+00   1.5000e+01
  5.5968e+00   5.8117e+00   1.7574e+00   5.8017e-02   8.5896e-02   6.4189e-02   8.7457e+00   2.5000e+01
  7.0460e+00   7.1459e+00   1.9646e+00  -4.1467e-02  -4.4407e-03   5.2335e-02   1.3156e+01   4.1000e+01
  8.8703e+00   8.9301e+00   2.1877e+00  -4.1857e-02  -1.3531e-02   4.0103e-02   2.2406e+01   7.2000e+01
  1.1167e+01   1.1354e+01   2.4278e+00  -6.3048e-03  -5.0303e-02   2.5826e-02   5.4024e+01   1.3800e+02
  1.4059e+01   1.4307e+01   2.6589e+00   2.2007e-02   2.2210e-02   2.3091e-02   6.7584e+01   1.9600e+02
  1.7699e+01   1.7930e+01   2.8846e+00  -1.5819e-02   1.9265e-02   1.6136e-02   1.3840e+02   4.0000e+02
  2.2281e+01   2.2504e+01   3.1119e+00   1.9058e-02  -4.9393e-03   1.3125e-02   2.0919e+02   6.1600e+02
  2.8050e+01   2.8596e+01   3.3512e+00  -7.7867e-03   6.4573e-03   1.0470e-02   3.2872e+02   9.1300e+02
  3.5313e+01   3.5692e+01   3.5732e+00  -2.9721e-03  -5.9466e-03   7.3444e-03   6.6804e+02   1.9280e+03
  4.4457e+01   4.4821e+01   3.8006e+00  -1.0654e-02  -6.7628e-04   6.8969e-03   7.5754e+02   2.1840e+03
  5.5968e+01   5.6820e+01   4.0381e+00  -1.4379e-03  -2.8414e-03   5.3551e-03   1.2565e+03   3.6210e+03
  7.0460e+01   7.1033e+01   4.2611e+00  -1.4425e-03  -2.8568e-04   4.2335e-03   2.0106e+03   5.8910e+03
  8.8703e+01   8.9860e+01   4.4963e+00  -4.4559e-04  -3.3831e-03   3.1532e-03   3.6243e+03   1.0600e+04
  1.1167e+02   1.1259e+02   4.7217e+00  -1.2086e-03  -9.8260e-04   2.5824e-03   5.4036e+03   1.5777e+04
  1.4059e+02   1.4187e+02   4.9529e+00   6.8194e-04   7.2479e-04   2.0294e-03   8.7494e+03   2.5751e+04
  1.7699e+02   1.7941e+02   5.1876e+00   2.1458e-03  -2.1165e-05   1.5796e-03   1.4441e+04   4.2474e+04
  2.2281e+02   2.2245e+02   5.4027e+00  -1.0014e-03   1.6407e-04   1.3473e-03   1.9851e+04   5.8626e+04
