## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0393e+00   1.8063e-03  -1.0922e-03   1.6191e-03   1.3669e+04   7.5306e+04
  3.5313e+00   3.5696e+00   1.2705e+00   2.1403e-03  -1.0961e-03   1.2961e-03   2.1331e+04   1.1674e+05
  4.4457e+00   4.4910e+00   1.5002e+00   5.8761e-04  -4.8731e-04   1.0356e-03   3.3413e+04   1.8268e+05
  5.5968e+00   5.6559e+00   1.7308e+00  -8.8295e-04   4.6312e-04   8.2819e-04   5.2246e+04   2.8822e+05
  7.0460e+00   7.1184e+00   1.9608e+00   5.1987e-06   3.3389e-04   6.6237e-04   8.1681e+04   4.4893e+05
  8.8703e+00   8.9656e+00   2.1915e+00  -2.9370e-05  -1.4100e-04   5.2985e-04   1.2765e+05   7.0624e+05
  1.1167e+01   1.1285e+01   2.4216e+00  -3.5905e-05  -2.4998e-04   4.2257e-04   2.0069e+05   1.1122e+06
  1.4059e+01   1.4208e+01   2.6519e+00   1.9279e-05   3.5108e-04   3.3782e-04   3.1402e+05   1.7395e+06
  1.7699e+01   1.7881e+01   2.8818e+00  -6.2084e-04  -2.1882e-04   2.7171e-04   4.8541e+05   2.6971e+06
  2.2281e+01   2.2516e+01   3.1123e+00  -3.4103e-04   5.9530e-04   2.1744e-04   7.5797e+05   4.2248e+06
  2.8050e+01   2.8342e+01   3.3424e+00  -2.1763e-04  -6.7395e-05   1.7467e-04   1.1746e+06   6.5557e+06
  3.5313e+01   3.5686e+01   3.5728e+00  -2.5972e-04   1.0885e-04   1.3991e-04   1.8308e+06   1.0166e+07
  4.4457e+01   4.4913e+01   3.8027e+00   5.1290e-05  -2.1059e-04   1.1254e-04   2.8295e+06   1.5666e+07
  5.5968e+01   5.6528e+01   4.0328e+00  -1.8233e-04   4.7147e-05   9.1199e-05   4.3086e+06   2.3866e+07
  7.0460e+01   7.1160e+01   4.2629e+00  -6.5325e-05   2.4701e-04   7.4356e-05   6.4817e+06   3.5932e+07
  8.8703e+01   8.9564e+01   4.4930e+00  -2.5019e-04   2.3316e-04   6.0922e-05   9.6554e+06   5.3847e+07
  1.1167e+02   1.1277e+02   4.7234e+00  -3.1055e-04   1.4759e-04   5.0001e-05   1.4334e+07   8.0474e+07
  1.4059e+02   1.4196e+02   4.9536e+00  -3.3279e-04   1.1659e-04   4.0889e-05   2.1434e+07   1.2078e+08
  1.7699e+02   1.7863e+02   5.1833e+00  -3.6278e-04   1.0393e-05   3.3767e-05   3.1429e+07   1.7692e+08
  2.2281e+02   2.2461e+02   5.4123e+00  -4.1768e-04   1.2001e-05   2.8643e-05   4.3681e+07   2.4486e+08
