## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8349e+00   1.0401e+00  -3.5498e-03  -8.2411e-05   1.4400e-03   1.7651e+04   1.0499e+05
  3.5313e+00   3.5687e+00   1.2703e+00   9.1113e-04  -4.1711e-05   1.1490e-03   2.7728e+04   1.6478e+05
  4.4457e+00   4.4940e+00   1.5008e+00   3.9977e-04   5.7055e-04   9.1758e-04   4.3475e+04   2.5762e+05
  5.5968e+00   5.6535e+00   1.7304e+00   7.8602e-04   4.4975e-04   7.3247e-04   6.8225e+04   4.0692e+05
  7.0460e+00   7.1227e+00   1.9614e+00  -4.4757e-04  -5.3641e-04   5.8332e-04   1.0757e+05   6.4252e+05
  8.8703e+00   8.9645e+00   2.1914e+00   4.1902e-04   4.1265e-04   4.6470e-04   1.6951e+05   1.0108e+06
  1.1167e+01   1.1284e+01   2.4215e+00   3.1759e-04  -5.0043e-04   3.7112e-04   2.6577e+05   1.5887e+06
  1.4059e+01   1.4207e+01   2.6519e+00   2.1336e-04  -2.5096e-04   2.9619e-04   4.1724e+05   2.5020e+06
  1.7699e+01   1.7889e+01   2.8823e+00   5.7146e-05  -8.8332e-05   2.3609e-04   6.5669e+05   3.9336e+06
  2.2281e+01   2.2524e+01   3.1126e+00  -1.0538e-05  -1.4924e-04   1.8801e-04   1.0355e+06   6.2095e+06
  2.8050e+01   2.8353e+01   3.3428e+00   7.8839e-05  -1.3535e-05   1.4978e-04   1.6316e+06   9.7946e+06
  3.5313e+01   3.5697e+01   3.5731e+00   1.6120e-04  -1.2888e-04   1.1913e-04   2.5790e+06   1.5482e+07
  4.4457e+01   4.4937e+01   3.8033e+00   1.8283e-04  -1.7349e-04   9.4751e-05   4.0771e+06   2.4545e+07
  5.5968e+01   5.6584e+01   4.0337e+00   1.8889e-04  -3.5212e-04   7.5198e-05   6.4731e+06   3.9063e+07
  7.0460e+01   7.1238e+01   4.2640e+00   1.5685e-04  -3.1201e-04   5.9627e-05   1.0295e+07   6.2341e+07
  8.8703e+01   8.9689e+01   4.4944e+00   4.3112e-04  -2.5532e-04   4.7216e-05   1.6419e+07   9.9386e+07
  1.1167e+02   1.1293e+02   4.7248e+00   3.7413e-04  -1.5891e-04   3.7268e-05   2.6354e+07   1.5946e+08
  1.4059e+02   1.4216e+02   4.9549e+00   9.0604e-05  -3.1494e-04   2.9393e-05   4.2367e+07   2.5628e+08
  1.7699e+02   1.7895e+02   5.1851e+00   5.4892e-05  -2.7688e-04   2.3219e-05   6.7897e+07   4.1095e+08
  2.2281e+02   2.2486e+02   5.4135e+00   5.0953e-05  -2.0364e-04   1.8898e-05   1.0250e+08   6.2067e+08
