## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00   7.2265e-03  -2.6517e-04   9.1977e-03   4.2087e+02   2.7950e+03
  3.5313e+00   3.5621e+00   1.2684e+00   2.5090e-04   5.5823e-03   7.7574e-03   5.9166e+02   4.0770e+03
  4.4457e+00   4.4971e+00   1.5015e+00   1.9765e-03   1.3341e-03   6.0664e-03   9.6750e+02   6.4470e+03
  5.5968e+00   5.6552e+00   1.7307e+00  -1.3704e-03   1.9559e-03   4.8002e-03   1.5452e+03   9.9060e+03
  7.0460e+00   7.1231e+00   1.9614e+00   2.8773e-03   1.2599e-03   3.9887e-03   2.2379e+03   1.4782e+04
  8.8703e+00   8.9699e+00   2.1920e+00  -3.7830e-04   2.8941e-03   3.2232e-03   3.4272e+03   2.2232e+04
  1.1167e+01   1.1263e+01   2.4196e+00   1.0038e-03  -2.4145e-03   2.6296e-03   5.1492e+03   3.2567e+04
  1.4059e+01   1.4186e+01   2.6503e+00   1.4861e-03  -2.7898e-03   2.1846e-03   7.4605e+03   4.6902e+04
  1.7699e+01   1.7853e+01   2.8802e+00  -6.4222e-04  -8.8263e-04   1.8493e-03   1.0411e+04   6.7627e+04
  2.2281e+01   2.2464e+01   3.1099e+00   4.6913e-04   1.7059e-04   1.5695e-03   1.4453e+04   9.3191e+04
  2.8050e+01   2.8336e+01   3.3422e+00  -2.7234e-04  -9.7382e-05   1.3138e-03   2.0627e+04   1.3632e+05
  3.5313e+01   3.5704e+01   3.5733e+00  -1.2087e-03  -1.1973e-03   1.0636e-03   3.1472e+04   2.0545e+05
  4.4457e+01   4.4952e+01   3.8036e+00   1.2840e-04  -1.6474e-03   8.4589e-04   4.9760e+04   3.1653e+05
  5.5968e+01   5.6620e+01   4.0344e+00   1.4847e-03  -1.4090e-03   6.6093e-04   8.1507e+04   5.1066e+05
  7.0460e+01   7.1057e+01   4.2615e+00   3.1873e-06  -1.5739e-03   5.3235e-04   1.2564e+05   7.6993e+05
  8.8703e+01   8.9518e+01   4.4925e+00  -3.3279e-04  -7.9699e-04   4.4344e-04   1.8107e+05   1.1045e+06
  1.1167e+02   1.1295e+02   4.7249e+00   7.5085e-04   2.2424e-04   3.5127e-04   2.8856e+05   1.7621e+06
  1.4059e+02   1.4187e+02   4.9529e+00   1.1091e-03  -4.4330e-05   2.7690e-04   4.6436e+05   2.7963e+06
  1.7699e+02   1.7825e+02   5.1812e+00   3.6020e-04   2.2648e-03   2.3280e-04   6.5697e+05   3.9863e+06
  2.2281e+02   2.2404e+02   5.4098e+00   4.7777e-04   2.3805e-03   2.0332e-04   8.6133e+05   5.2362e+06
