## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0392e+00   2.3172e-03   2.1919e-03   2.3157e-03   6.6192e+03   4.2257e+04
  3.5313e+00   3.5659e+00   1.2695e+00  -5.1809e-04  -9.0980e-04   1.8539e-03   1.0328e+04   6.6181e+04
  4.4457e+00   4.4948e+00   1.5010e+00   1.7756e-04  -7.3411e-04   1.4987e-03   1.5803e+04   1.0273e+05
  5.5968e+00   5.6560e+00   1.7308e+00   1.9594e-04  -1.1237e-03   1.2009e-03   2.4613e+04   1.6076e+05
  7.0460e+00   7.1199e+00   1.9610e+00   6.3395e-04  -6.4689e-04   9.6400e-04   3.8198e+04   2.5043e+05
  8.8703e+00   8.9618e+00   2.1911e+00   5.0514e-04   3.5231e-04   7.7233e-04   5.9509e+04   3.9069e+05
  1.1167e+01   1.1284e+01   2.4215e+00   3.7542e-04   6.4502e-04   6.1747e-04   9.3102e+04   6.1470e+05
  1.4059e+01   1.4208e+01   2.6519e+00  -1.2807e-04  -2.5708e-05   4.9378e-04   1.4559e+05   9.5309e+05
  1.7699e+01   1.7884e+01   2.8820e+00  -1.4600e-04  -1.5656e-04   3.9737e-04   2.2480e+05   1.4722e+06
  2.2281e+01   2.2506e+01   3.1118e+00   2.7346e-04   3.1815e-04   3.1843e-04   3.5007e+05   2.2894e+06
  2.8050e+01   2.8343e+01   3.3424e+00  -2.7981e-04  -4.0188e-05   2.5650e-04   5.3954e+05   3.5330e+06
  3.5313e+01   3.5673e+01   3.5724e+00  -1.6980e-05   6.0686e-04   2.0706e-04   8.2791e+05   5.4274e+06
  4.4457e+01   4.4895e+01   3.8023e+00  -6.0959e-05   5.9602e-05   1.6767e-04   1.2627e+06   8.2891e+06
  5.5968e+01   5.6537e+01   4.0329e+00   2.5930e-04   7.4026e-05   1.3638e-04   1.9086e+06   1.2571e+07
  7.0460e+01   7.1126e+01   4.2625e+00   4.7549e-04   2.1967e-04   1.1130e-04   2.8654e+06   1.8837e+07
  8.8703e+01   8.9518e+01   4.4925e+00   3.7271e-04   6.8398e-04   9.2417e-05   4.1561e+06   2.7237e+07
  1.1167e+02   1.1276e+02   4.7233e+00  -9.2917e-05   6.1282e-04   7.6535e-05   6.0599e+06   3.9523e+07
  1.4059e+02   1.4213e+02   4.9548e+00  -7.9372e-05   4.9396e-04   6.1516e-05   9.3801e+06   6.1141e+07
  1.7699e+02   1.7872e+02   5.1838e+00   2.1459e-04   1.2474e-04   4.9226e-05   1.4649e+07   9.5456e+07
  2.2281e+02   2.2441e+02   5.4114e+00   8.1828e-04  -5.2078e-05   4.1847e-05   2.0270e+07   1.3269e+08
