## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00   1.6043e-03  -4.6815e-04   1.4782e-03   1.6649e+04   9.0805e+04
  3.5313e+00   3.5674e+00   1.2699e+00  -3.4072e-04   7.8766e-04   1.1897e-03   2.5703e+04   1.4092e+05
  4.4457e+00   4.4931e+00   1.5006e+00   1.3303e-04  -1.2764e-03   9.5553e-04   3.9845e+04   2.1952e+05
  5.5968e+00   5.6579e+00   1.7312e+00  -3.4527e-04  -1.4288e-04   7.5687e-04   6.3506e+04   3.4742e+05
  7.0460e+00   7.1184e+00   1.9608e+00  -8.3874e-05  -4.8410e-04   6.0676e-04   9.8817e+04   5.4370e+05
  8.8703e+00   8.9645e+00   2.1914e+00   4.5116e-04   1.7674e-04   4.8643e-04   1.5375e+05   8.5169e+05
  1.1167e+01   1.1289e+01   2.4219e+00  -8.3441e-05  -4.2166e-04   3.8833e-04   2.4125e+05   1.3395e+06
  1.4059e+01   1.4209e+01   2.6519e+00   5.9366e-04  -1.7230e-04   3.0931e-04   3.8025e+05   2.1109e+06
  1.7699e+01   1.7885e+01   2.8821e+00  -2.5564e-04   1.9776e-04   2.4606e-04   6.0089e+05   3.3285e+06
  2.2281e+01   2.2520e+01   3.1125e+00  -6.6482e-05   9.2223e-05   1.9642e-04   9.4297e+05   5.2300e+06
  2.8050e+01   2.8354e+01   3.3428e+00  -1.1794e-04   8.0400e-05   1.5686e-04   1.4786e+06   8.2160e+06
  3.5313e+01   3.5686e+01   3.5728e+00   1.4867e-04  -1.9764e-04   1.2514e-04   2.3232e+06   1.2885e+07
  4.4457e+01   4.4936e+01   3.8033e+00  -1.0195e-04  -4.6700e-05   9.9729e-05   3.6578e+06   2.0286e+07
  5.5968e+01   5.6575e+01   4.0336e+00  -1.1516e-04  -1.0576e-04   7.9458e-05   5.7621e+06   3.1911e+07
  7.0460e+01   7.1206e+01   4.2636e+00  -4.4724e-04  -2.4626e-04   6.3399e-05   9.0510e+06   5.0076e+07
  8.8703e+01   8.9632e+01   4.4937e+00  -5.2842e-04  -1.9744e-04   5.0926e-05   1.4027e+07   7.7618e+07
  1.1167e+02   1.1281e+02   4.7237e+00  -3.7094e-04  -2.2077e-04   4.1058e-05   2.1581e+07   1.1941e+08
  1.4059e+02   1.4193e+02   4.9534e+00  -5.2118e-04  -1.4866e-04   3.3472e-05   3.2470e+07   1.7990e+08
  1.7699e+02   1.7842e+02   5.1822e+00  -8.1413e-04  -8.9445e-05   2.8027e-05   4.6315e+07   2.5722e+08
  2.2281e+02   2.2405e+02   5.4098e+00  -1.0480e-03   3.8539e-05   2.4791e-05   5.9195e+07   3.2888e+08
