## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -2.6860e-03  -4.0874e-04   3.1509e-03   3.6731e+03   2.3724e+04
  3.5313e+00   3.5666e+00   1.2697e+00   8.7404e-04   1.5084e-03   2.5357e-03   5.6717e+03   3.6981e+04
  4.4457e+00   4.4960e+00   1.5013e+00  -7.4016e-04  -1.7764e-03   2.0317e-03   8.8343e+03   5.7571e+04
  5.5968e+00   5.6581e+00   1.7312e+00  -2.4768e-03  -1.2894e-04   1.6499e-03   1.3396e+04   8.9630e+04
  7.0460e+00   7.1216e+00   1.9612e+00   4.3792e-05  -2.5015e-03   1.3234e-03   2.0821e+04   1.3860e+05
  8.8703e+00   8.9666e+00   2.1916e+00   7.4148e-04   1.4948e-03   1.0473e-03   3.3249e+04   2.1834e+05
  1.1167e+01   1.1286e+01   2.4217e+00  -3.0737e-04   1.5351e-04   8.3731e-04   5.2015e+04   3.4128e+05
  1.4059e+01   1.4207e+01   2.6518e+00   2.9280e-04  -9.7147e-04   6.7350e-04   8.0394e+04   5.3183e+05
  1.7699e+01   1.7889e+01   2.8823e+00   5.6625e-04  -4.3505e-04   5.3867e-04   1.2568e+05   8.3284e+05
  2.2281e+01   2.2516e+01   3.1123e+00  -7.4481e-04   1.5248e-04   4.3244e-04   1.9501e+05   1.3002e+06
  2.8050e+01   2.8336e+01   3.3422e+00  -1.6553e-04  -6.9070e-05   3.4988e-04   2.9789e+05   1.9942e+06
  3.5313e+01   3.5659e+01   3.5721e+00   1.2487e-04   3.6524e-04   2.8452e-04   4.5047e+05   3.0130e+06
  4.4457e+01   4.4879e+01   3.8020e+00  -2.2318e-04   2.4261e-04   2.3294e-04   6.7207e+05   4.5190e+06
  5.5968e+01   5.6498e+01   4.0322e+00   3.2937e-05   2.0665e-04   1.9096e-04   1.0001e+06   6.7380e+06
  7.0460e+01   7.1131e+01   4.2626e+00  -7.6634e-05   2.3667e-04   1.5657e-04   1.4875e+06   1.0047e+07
  8.8703e+01   8.9533e+01   4.4926e+00  -2.0258e-04  -1.2892e-04   1.2891e-04   2.1945e+06   1.4729e+07
  1.1167e+02   1.1270e+02   4.7228e+00  -5.0043e-04  -7.0067e-04   1.0630e-04   3.2274e+06   2.1439e+07
  1.4059e+02   1.4182e+02   4.9526e+00  -2.7332e-04  -8.6618e-04   8.8647e-05   4.6406e+06   3.0760e+07
  1.7699e+02   1.7867e+02   5.1835e+00  -3.5398e-04  -8.4423e-04   7.3841e-05   6.6880e+06   4.4706e+07
  2.2281e+02   2.2512e+02   5.4145e+00  -4.6664e-04  -7.3868e-04   5.9993e-05   1.0132e+07   6.7887e+07
