## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8413e+00   1.0424e+00  -3.6956e-03   3.8741e-03   6.1776e-03   9.3923e+02   6.1920e+03
  3.5313e+00   3.5706e+00   1.2708e+00   6.2119e-03  -4.0802e-04   4.9582e-03   1.4580e+03   9.6610e+03
  4.4457e+00   4.4938e+00   1.5007e+00   3.0440e-03   6.7894e-04   3.9374e-03   2.3121e+03   1.5062e+04
  5.5968e+00   5.6566e+00   1.7309e+00  -2.1371e-03   8.3850e-04   3.2251e-03   3.4460e+03   2.3046e+04
  7.0460e+00   7.1195e+00   1.9609e+00   1.3557e-04   9.1187e-04   2.6008e-03   5.2990e+03   3.5914e+04
  8.8703e+00   8.9638e+00   2.1913e+00   1.7306e-04  -2.8609e-03   2.1028e-03   8.1062e+03   5.5219e+04
  1.1167e+01   1.1285e+01   2.4216e+00   3.2573e-04  -2.9483e-03   1.6915e-03   1.2528e+04   8.5410e+04
  1.4059e+01   1.4207e+01   2.6518e+00  -3.1245e-04  -7.6001e-04   1.3784e-03   1.8865e+04   1.3024e+05
  1.7699e+01   1.7878e+01   2.8816e+00  -1.1239e-03   2.5375e-04   1.1094e-03   2.9125e+04   1.9962e+05
  2.2281e+01   2.2492e+01   3.1112e+00  -5.9196e-04   7.2940e-04   9.0734e-04   4.3539e+04   3.0049e+05
  2.8050e+01   2.8352e+01   3.3427e+00  -2.1450e-03   8.0779e-04   7.3855e-04   6.5714e+04   4.5651e+05
  3.5313e+01   3.5724e+01   3.5738e+00  -2.5341e-03   1.0163e-03   5.8988e-04   1.0301e+05   7.0522e+05
  4.4457e+01   4.4961e+01   3.8038e+00  -2.0227e-03   1.2480e-03   4.7027e-04   1.6208e+05   1.1041e+06
  5.5968e+01   5.6625e+01   4.0345e+00  -1.0196e-03   1.0230e-04   3.6642e-04   2.6697e+05   1.8077e+06
  7.0460e+01   7.1240e+01   4.2641e+00  -1.0635e-03   4.4066e-04   2.8640e-04   4.3700e+05   2.9463e+06
  8.8703e+01   8.9594e+01   4.4933e+00   3.1432e-04   2.6567e-04   2.3104e-04   6.7150e+05   4.5255e+06
  1.1167e+02   1.1282e+02   4.7238e+00   1.1544e-03  -1.7076e-04   1.8706e-04   1.0243e+06   6.8586e+06
  1.4059e+02   1.4204e+02   4.9541e+00   8.0271e-04  -1.7019e-04   1.5177e-04   1.5560e+06   1.0389e+07
  1.7699e+02   1.7892e+02   5.1849e+00  -5.8868e-04   6.4914e-06   1.2196e-04   2.4097e+06   1.5933e+07
  2.2281e+02   2.2362e+02   5.4079e+00  -1.1624e-03  -4.5352e-04   1.0355e-04   3.3428e+06   2.2017e+07
