## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   2.2741e-03  -1.6386e-03   1.5512e-03   1.5182e+04   8.3114e+04
  3.5313e+00   3.5674e+00   1.2699e+00  -6.4648e-04  -3.3056e-04   1.2396e-03   2.3773e+04   1.2927e+05
  4.4457e+00   4.4901e+00   1.5000e+00  -5.5445e-04  -9.3878e-04   9.9263e-04   3.7073e+04   2.0176e+05
  5.5968e+00   5.6557e+00   1.7308e+00  -3.6545e-04  -6.8825e-04   7.9331e-04   5.8043e+04   3.1658e+05
  7.0460e+00   7.1211e+00   1.9612e+00  -4.7147e-04  -2.4536e-04   6.3350e-04   9.1020e+04   4.9672e+05
  8.8703e+00   8.9647e+00   2.1914e+00   6.1128e-04  -1.9059e-04   5.0642e-04   1.4244e+05   7.7858e+05
  1.1167e+01   1.1285e+01   2.4215e+00  -3.2772e-04  -4.5110e-04   4.0527e-04   2.2241e+05   1.2238e+06
  1.4059e+01   1.4207e+01   2.6518e+00   2.2565e-04   1.5069e-05   3.2329e-04   3.4951e+05   1.9253e+06
  1.7699e+01   1.7889e+01   2.8823e+00   3.2472e-04   4.8142e-05   2.5787e-04   5.4935e+05   3.0226e+06
  2.2281e+01   2.2520e+01   3.1125e+00   6.5887e-05   3.6819e-04   2.0586e-04   8.6199e+05   4.7426e+06
  2.8050e+01   2.8349e+01   3.3426e+00  -4.1678e-05  -6.2590e-05   1.6415e-04   1.3557e+06   7.4439e+06
  3.5313e+01   3.5696e+01   3.5731e+00  -3.4693e-05   3.4715e-05   1.3109e-04   2.1255e+06   1.1643e+07
  4.4457e+01   4.4930e+01   3.8031e+00  -1.0898e-04  -1.6411e-04   1.0465e-04   3.3352e+06   1.8243e+07
  5.5968e+01   5.6559e+01   4.0333e+00  -2.3883e-04  -7.7173e-05   8.3775e-05   5.2048e+06   2.8429e+07
  7.0460e+01   7.1191e+01   4.2634e+00  -2.8696e-04  -1.2753e-04   6.7343e-05   8.0547e+06   4.3901e+07
  8.8703e+01   8.9612e+01   4.4935e+00  -2.4895e-04  -9.0478e-05   5.4402e-05   1.2343e+07   6.6985e+07
  1.1167e+02   1.1279e+02   4.7235e+00  -1.7671e-05  -1.5706e-05   4.4140e-05   1.8748e+07   1.0125e+08
  1.4059e+02   1.4195e+02   4.9535e+00  -1.3551e-04   6.7740e-05   3.6178e-05   2.7910e+07   1.5092e+08
  1.7699e+02   1.7873e+02   5.1839e+00  -3.0771e-04   2.5967e-04   2.9585e-05   4.1735e+07   2.2668e+08
  2.2281e+02   2.2464e+02   5.4125e+00  -4.1021e-04   2.8906e-04   2.4714e-05   5.9807e+07   3.2651e+08
