## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00   7.1935e-04   7.7813e-04   1.3999e-03   1.8893e+04   1.0903e+05
  3.5313e+00   3.5686e+00   1.2702e+00   2.2322e-04  -2.1647e-04   1.1274e-03   2.9131e+04   1.7067e+05
  4.4457e+00   4.4912e+00   1.5002e+00  -4.0564e-05   3.4864e-04   8.9649e-04   4.6071e+04   2.6856e+05
  5.5968e+00   5.6537e+00   1.7304e+00   7.0956e-04   6.1330e-04   7.1858e-04   7.1707e+04   4.1967e+05
  7.0460e+00   7.1206e+00   1.9611e+00   7.4243e-04  -2.9713e-04   5.7105e-04   1.1354e+05   6.6168e+05
  8.8703e+00   8.9653e+00   2.1915e+00  -2.4672e-04   1.8067e-04   4.5537e-04   1.7856e+05   1.0435e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.6060e-05  -2.7918e-04   3.6371e-04   2.7990e+05   1.6397e+06
  1.4059e+01   1.4208e+01   2.6519e+00   1.2625e-04   2.6074e-04   2.8879e-04   4.4397e+05   2.5920e+06
  1.7699e+01   1.7887e+01   2.8822e+00   2.5923e-04   4.6005e-05   2.3063e-04   6.9614e+05   4.0715e+06
  2.2281e+01   2.2522e+01   3.1126e+00   2.0551e-04  -5.7248e-05   1.8372e-04   1.0970e+06   6.4225e+06
  2.8050e+01   2.8355e+01   3.3429e+00   2.0059e-05  -4.7300e-06   1.4594e-04   1.7384e+06   1.0168e+07
  3.5313e+01   3.5695e+01   3.5731e+00  -2.0777e-05   1.4220e-04   1.1608e-04   2.7480e+06   1.6100e+07
  4.4457e+01   4.4939e+01   3.8033e+00  -1.1161e-04  -1.5014e-04   9.2370e-05   4.3396e+06   2.5426e+07
  5.5968e+01   5.6573e+01   4.0336e+00  -2.5850e-04  -4.1946e-05   7.3459e-05   6.8615e+06   4.0195e+07
  7.0460e+01   7.1212e+01   4.2637e+00  -1.7366e-04  -1.7447e-04   5.8510e-05   1.0816e+07   6.3225e+07
  8.8703e+01   8.9644e+01   4.4939e+00  -2.8943e-04   4.6285e-05   4.6809e-05   1.6899e+07   9.8822e+07
  1.1167e+02   1.1283e+02   4.7239e+00  -3.4474e-04   5.0122e-05   3.7621e-05   2.6161e+07   1.5325e+08
  1.4059e+02   1.4206e+02   4.9543e+00  -3.9643e-04   1.1350e-04   3.0254e-05   4.0451e+07   2.3726e+08
  1.7699e+02   1.7869e+02   5.1837e+00  -3.9628e-04   1.7417e-04   2.4474e-05   6.1815e+07   3.6300e+08
  2.2281e+02   2.2454e+02   5.4121e+00  -2.7938e-04   1.6007e-04   2.0640e-05   8.6912e+07   5.1041e+08
