## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   2.2639e-04   1.1867e-03   1.3717e-03   1.9262e+04   1.1763e+05
  3.5313e+00   3.5692e+00   1.2704e+00   3.3479e-04  -4.0657e-05   1.0932e-03   3.0326e+04   1.8287e+05
  4.4457e+00   4.4904e+00   1.5000e+00   9.3163e-05   1.2782e-04   8.7395e-04   4.7448e+04   2.8787e+05
  5.5968e+00   5.6557e+00   1.7308e+00  -3.7257e-04   2.3369e-04   6.9643e-04   7.4721e+04   4.5373e+05
  7.0460e+00   7.1203e+00   1.9610e+00   2.9061e-04   1.9426e-04   5.5314e-04   1.1845e+05   7.1525e+05
  8.8703e+00   8.9643e+00   2.1913e+00   5.9864e-04  -2.8379e-04   4.4071e-04   1.8659e+05   1.1326e+06
  1.1167e+01   1.1287e+01   2.4218e+00  -2.1043e-04   4.2371e-04   3.5118e-04   2.9386e+05   1.7825e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -1.0789e-04   2.5870e-04   2.8009e-04   4.6197e+05   2.8067e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -7.8217e-05   3.3815e-04   2.2301e-04   7.2869e+05   4.4281e+06
  2.2281e+01   2.2521e+01   3.1125e+00  -5.7075e-04   9.2151e-05   1.7774e-04   1.1472e+06   6.9854e+06
  2.8050e+01   2.8350e+01   3.3427e+00  -3.7700e-05   1.1282e-05   1.4141e-04   1.8123e+06   1.1023e+07
  3.5313e+01   3.5695e+01   3.5730e+00   9.7171e-05   1.5657e-04   1.1266e-04   2.8555e+06   1.7437e+07
  4.4457e+01   4.4938e+01   3.8033e+00   4.4436e-05   7.8494e-05   8.9730e-05   4.5011e+06   2.7499e+07
  5.5968e+01   5.6575e+01   4.0336e+00  -8.0920e-05  -9.2046e-05   7.1387e-05   7.1113e+06   4.3474e+07
  7.0460e+01   7.1235e+01   4.2640e+00   1.7033e-04   1.9000e-05   5.6766e-05   1.1246e+07   6.8831e+07
  8.8703e+01   8.9685e+01   4.4943e+00   1.9788e-04  -1.0670e-05   4.5026e-05   1.7876e+07   1.0932e+08
  1.1167e+02   1.1289e+02   4.7244e+00   4.1988e-04   1.5484e-04   3.5744e-05   2.8365e+07   1.7367e+08
  1.4059e+02   1.4212e+02   4.9546e+00   4.9731e-04   2.1574e-04   2.8470e-05   4.4713e+07   2.7455e+08
  1.7699e+02   1.7887e+02   5.1847e+00   6.0394e-04   2.5821e-04   2.2750e-05   7.0022e+07   4.3051e+08
  2.2281e+02   2.2477e+02   5.4131e+00   5.6447e-04   1.8605e-04   1.8585e-05   1.0492e+08   6.4503e+08
