## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0396e+00   2.5082e-04  -2.1559e-03   1.2041e-03   2.5012e+04   1.4060e+05
  3.5313e+00   3.5694e+00   1.2705e+00   2.0698e-03  -1.1872e-03   9.6117e-04   3.9256e+04   2.1972e+05
  4.4457e+00   4.4939e+00   1.5008e+00  -2.1900e-04  -3.2174e-04   7.7032e-04   6.1117e+04   3.4426e+05
  5.5968e+00   5.6544e+00   1.7305e+00   7.4296e-04  -4.5070e-05   6.1433e-04   9.6092e+04   5.4015e+05
  7.0460e+00   7.1210e+00   1.9612e+00  -6.7110e-04  -4.9081e-04   4.8859e-04   1.5192e+05   8.5469e+05
  8.8703e+00   8.9647e+00   2.1914e+00  -6.5608e-04   3.9631e-04   3.8985e-04   2.3861e+05   1.3491e+06
  1.1167e+01   1.1283e+01   2.4214e+00   1.4438e-04  -1.4253e-04   3.1152e-04   3.7370e+05   2.1271e+06
  1.4059e+01   1.4211e+01   2.6521e+00  -2.4257e-04  -1.9711e-04   2.4796e-04   5.8984e+05   3.3508e+06
  1.7699e+01   1.7888e+01   2.8822e+00   3.7703e-04  -1.9980e-04   1.9739e-04   9.3078e+05   5.3035e+06
  2.2281e+01   2.2523e+01   3.1126e+00   2.5335e-04   1.2164e-04   1.5709e-04   1.4697e+06   8.3759e+06
  2.8050e+01   2.8354e+01   3.3428e+00  -5.7938e-06   7.8709e-05   1.2503e-04   2.3199e+06   1.3223e+07
  3.5313e+01   3.5690e+01   3.5729e+00  -4.8081e-05  -8.5708e-05   9.9550e-05   3.6595e+06   2.0873e+07
  4.4457e+01   4.4942e+01   3.8034e+00  -4.9573e-05   6.6947e-05   7.9303e-05   5.7666e+06   3.2985e+07
  5.5968e+01   5.6582e+01   4.0337e+00  -7.3485e-05   1.5725e-04   6.2859e-05   9.1783e+06   5.2392e+07
  7.0460e+01   7.1228e+01   4.2639e+00   1.2280e-04   2.2619e-04   4.9974e-05   1.4521e+07   8.2783e+07
  8.8703e+01   8.9683e+01   4.4943e+00   1.0970e-04   3.6685e-05   3.9640e-05   2.3080e+07   1.3114e+08
  1.1167e+02   1.1288e+02   4.7243e+00   1.4395e-04   1.0973e-04   3.1472e-05   3.6613e+07   2.0751e+08
  1.4059e+02   1.4210e+02   4.9546e+00   4.4028e-04   3.0621e-04   2.5084e-05   5.7638e+07   3.2681e+08
  1.7699e+02   1.7892e+02   5.1849e+00   3.6157e-04   3.4955e-04   1.9980e-05   9.0850e+07   5.1533e+08
  2.2281e+02   2.2480e+02   5.4132e+00   3.2227e-04   3.2729e-04   1.6297e-05   1.3655e+08   7.7361e+08
