## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0399e+00   1.8549e-03   3.9829e-04   1.4020e-03   1.8615e+04   9.8115e+04
  3.5313e+00   3.5672e+00   1.2699e+00   1.3638e-03   8.2197e-05   1.1262e-03   2.8845e+04   1.5312e+05
  4.4457e+00   4.4933e+00   1.5007e+00  -3.9143e-04   1.3177e-04   9.0584e-04   4.4589e+04   2.3846e+05
  5.5968e+00   5.6562e+00   1.7308e+00   4.3507e-04   1.4539e-04   7.2534e-04   6.9542e+04   3.7334e+05
  7.0460e+00   7.1210e+00   1.9611e+00  -1.9548e-04  -9.9503e-04   5.7928e-04   1.0903e+05   5.8600e+05
  8.8703e+00   8.9616e+00   2.1910e+00  -2.7033e-04  -1.0946e-03   4.6219e-04   1.7127e+05   9.1860e+05
  1.1167e+01   1.1284e+01   2.4214e+00   3.5332e-04  -7.6174e-04   3.6957e-04   2.6787e+05   1.4414e+06
  1.4059e+01   1.4209e+01   2.6519e+00   7.3932e-04  -5.7876e-05   2.9577e-04   4.1824e+05   2.2534e+06
  1.7699e+01   1.7888e+01   2.8822e+00   2.7075e-04   4.7546e-05   2.3578e-04   6.5811e+05   3.5418e+06
  2.2281e+01   2.2512e+01   3.1121e+00   3.2668e-05  -1.4255e-04   1.8843e-04   1.0305e+06   5.5453e+06
  2.8050e+01   2.8353e+01   3.3428e+00  -5.1162e-05  -2.7587e-04   1.5066e-04   1.6118e+06   8.6643e+06
  3.5313e+01   3.5695e+01   3.5730e+00   1.3347e-05  -5.4329e-05   1.2019e-04   2.5327e+06   1.3631e+07
  4.4457e+01   4.4923e+01   3.8030e+00  -3.0737e-04   2.7593e-05   9.6118e-05   3.9602e+06   2.1255e+07
  5.5968e+01   5.6563e+01   4.0334e+00  -3.9061e-04   1.7737e-05   7.6942e-05   6.1802e+06   3.3228e+07
  7.0460e+01   7.1198e+01   4.2635e+00  -4.5999e-04   2.1209e-04   6.1723e-05   9.6036e+06   5.1661e+07
  8.8703e+01   8.9619e+01   4.4936e+00  -5.2037e-04   3.2507e-05   4.9742e-05   1.4787e+07   7.9717e+07
  1.1167e+02   1.1281e+02   4.7237e+00  -4.0256e-04   6.6037e-05   4.0178e-05   2.2665e+07   1.2254e+08
  1.4059e+02   1.4193e+02   4.9533e+00  -2.1669e-04  -1.0587e-04   3.2773e-05   3.4063e+07   1.8414e+08
  1.7699e+02   1.7853e+02   5.1827e+00  -1.9010e-04  -3.6829e-04   2.7246e-05   4.9287e+07   2.6690e+08
  2.2281e+02   2.2432e+02   5.4110e+00  -2.6667e-04  -7.6438e-04   2.3619e-05   6.5583e+07   3.5598e+08
