## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00  -1.1971e-03  -8.8671e-04   1.7722e-03   1.1733e+04   6.9667e+04
  3.5313e+00   3.5693e+00   1.2704e+00   1.0455e-04   4.3972e-04   1.4136e-03   1.8441e+04   1.0905e+05
  4.4457e+00   4.4945e+00   1.5010e+00   5.3089e-05   3.1446e-04   1.1264e-03   2.9045e+04   1.7255e+05
  5.5968e+00   5.6583e+00   1.7312e+00  -2.1185e-04   4.7685e-04   8.9566e-04   4.5938e+04   2.7185e+05
  7.0460e+00   7.1208e+00   1.9611e+00   1.2739e-04  -3.6440e-04   7.1747e-04   7.1590e+04   4.2438e+05
  8.8703e+00   8.9654e+00   2.1915e+00  -7.7252e-05   8.6458e-05   5.7384e-04   1.1191e+05   6.6635e+05
  1.1167e+01   1.1282e+01   2.4213e+00   6.4403e-04   3.8042e-04   4.5688e-04   1.7654e+05   1.0473e+06
  1.4059e+01   1.4207e+01   2.6518e+00   2.0833e-04   1.8928e-05   3.6499e-04   2.7662e+05   1.6452e+06
  1.7699e+01   1.7887e+01   2.8822e+00   7.7271e-04  -4.9505e-05   2.9189e-04   4.3252e+05   2.5783e+06
  2.2281e+01   2.2518e+01   3.1124e+00   5.7989e-04  -9.0159e-05   2.3261e-04   6.8105e+05   4.0628e+06
  2.8050e+01   2.8356e+01   3.3429e+00   2.7830e-04   9.0176e-05   1.8543e-04   1.0718e+06   6.3967e+06
  3.5313e+01   3.5695e+01   3.5730e+00   1.4090e-04   2.9821e-05   1.4704e-04   1.7046e+06   1.0169e+07
  4.4457e+01   4.4936e+01   3.8033e+00  -1.6727e-04   1.1173e-04   1.1717e-04   2.6841e+06   1.6072e+07
  5.5968e+01   5.6584e+01   4.0338e+00  -1.8015e-04  -1.2450e-04   9.3105e-05   4.2512e+06   2.5507e+07
  7.0460e+01   7.1242e+01   4.2641e+00  -3.8928e-04  -2.5880e-04   7.3635e-05   6.7965e+06   4.0824e+07
  8.8703e+01   8.9698e+01   4.4945e+00  -1.6041e-04  -6.4558e-05   5.8179e-05   1.0887e+07   6.5314e+07
  1.1167e+02   1.1294e+02   4.7248e+00  -9.8491e-05  -6.2194e-05   4.5806e-05   1.7563e+07   1.0529e+08
  1.4059e+02   1.4216e+02   4.9549e+00  -1.2210e-04  -1.4206e-05   3.6091e-05   2.8292e+07   1.6925e+08
  1.7699e+02   1.7867e+02   5.1836e+00  -3.0217e-04  -1.3785e-04   2.9092e-05   4.3541e+07   2.6021e+08
  2.2281e+02   2.2466e+02   5.4126e+00  -5.3062e-04  -3.0268e-04   2.4431e-05   6.1743e+07   3.6949e+08
