## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0393e+00   1.4176e-03  -1.2419e-03   1.2045e-03   2.5058e+04   1.3754e+05
  3.5313e+00   3.5696e+00   1.2705e+00   7.3140e-05   1.2813e-04   9.6711e-04   3.8871e+04   2.1419e+05
  4.4457e+00   4.4900e+00   1.5000e+00  -5.5503e-04   5.6423e-04   7.6635e-04   6.1905e+04   3.3722e+05
  5.5968e+00   5.6565e+00   1.7309e+00  -2.4132e-04   1.5363e-04   6.1284e-04   9.6800e+04   5.2812e+05
  7.0460e+00   7.1201e+00   1.9610e+00  -4.0121e-04   7.3471e-04   4.8955e-04   1.5170e+05   8.2980e+05
  8.8703e+00   8.9646e+00   2.1914e+00  -1.4138e-04  -5.5286e-04   3.8862e-04   2.4073e+05   1.3126e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -2.1312e-04   1.2771e-04   3.1057e-04   3.7693e+05   2.0652e+06
  1.4059e+01   1.4212e+01   2.6522e+00  -3.1986e-05   8.5816e-05   2.4744e-04   5.9380e+05   3.2562e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -3.4107e-05   2.8693e-04   1.9659e-04   9.4066e+05   5.1438e+06
  2.2281e+01   2.2518e+01   3.1124e+00  -1.7429e-04  -1.5717e-05   1.5651e-04   1.4842e+06   8.1029e+06
  2.8050e+01   2.8350e+01   3.3427e+00  -2.0841e-04   2.6084e-04   1.2486e-04   2.3318e+06   1.2763e+07
  3.5313e+01   3.5697e+01   3.5731e+00  -2.1776e-04   1.5240e-04   9.9438e-05   3.6768e+06   2.0127e+07
  4.4457e+01   4.4936e+01   3.8033e+00   3.6759e-05   8.0152e-06   7.9238e-05   5.7904e+06   3.1751e+07
  5.5968e+01   5.6562e+01   4.0334e+00   4.8587e-05   1.2246e-04   6.3245e-05   9.0891e+06   4.9820e+07
  7.0460e+01   7.1215e+01   4.2637e+00   1.0247e-04   1.3830e-04   5.0511e-05   1.4250e+07   7.8118e+07
  8.8703e+01   8.9645e+01   4.4939e+00  -3.7923e-05   3.1024e-04   4.0394e-05   2.2282e+07   1.2253e+08
  1.1167e+02   1.1283e+02   4.7239e+00  -3.6876e-04   2.5733e-04   3.2400e-05   3.4632e+07   1.9124e+08
  1.4059e+02   1.4203e+02   4.9540e+00  -4.4320e-04   1.4018e-04   2.6167e-05   5.3096e+07   2.9427e+08
  1.7699e+02   1.7882e+02   5.1844e+00  -6.6225e-04  -1.3578e-06   2.1145e-05   8.1312e+07   4.5080e+08
  2.2281e+02   2.2460e+02   5.4123e+00  -4.1949e-04  -2.2260e-05   1.7550e-05   1.1804e+08   6.5367e+08
