## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   1.3072e-03  -2.0058e-03   2.9987e-03   3.9935e+03   2.4941e+04
  3.5313e+00   3.5670e+00   1.2698e+00   1.0857e-03  -3.5999e-04   2.3981e-03   6.2444e+03   3.8692e+04
  4.4457e+00   4.4882e+00   1.4996e+00   3.3743e-05   9.3820e-04   1.9221e-03   9.7197e+03   5.9759e+04
  5.5968e+00   5.6555e+00   1.7307e+00  -3.2582e-04  -4.6244e-04   1.5595e-03   1.4766e+04   9.2016e+04
  7.0460e+00   7.1213e+00   1.9612e+00   9.8932e-04   1.1656e-03   1.2444e-03   2.3190e+04   1.4471e+05
  8.8703e+00   8.9630e+00   2.1912e+00   1.2104e-03   1.8062e-04   9.9177e-04   3.6509e+04   2.2632e+05
  1.1167e+01   1.1279e+01   2.4210e+00   1.9845e-04   4.5333e-04   7.9479e-04   5.6849e+04   3.5560e+05
  1.4059e+01   1.4201e+01   2.6514e+00   5.0969e-04   4.2836e-04   6.3723e-04   8.8435e+04   5.5319e+05
  1.7699e+01   1.7890e+01   2.8824e+00  -6.2399e-04  -2.0018e-04   5.0818e-04   1.3905e+05   8.6473e+05
  2.2281e+01   2.2513e+01   3.1121e+00  -1.5694e-03  -1.2716e-04   4.0532e-04   2.1859e+05   1.3481e+06
  2.8050e+01   2.8339e+01   3.3423e+00  -6.4637e-04  -2.5689e-04   3.2656e-04   3.3674e+05   2.0784e+06
  3.5313e+01   3.5660e+01   3.5721e+00  -5.1476e-04  -1.1461e-04   2.6526e-04   5.1034e+05   3.1532e+06
  4.4457e+01   4.4889e+01   3.8022e+00  -4.7129e-04  -3.5486e-04   2.1529e-04   7.7476e+05   4.7696e+06
  5.5968e+01   5.6532e+01   4.0328e+00   2.9714e-05   1.1040e-04   1.7590e-04   1.1606e+06   7.1636e+06
  7.0460e+01   7.1147e+01   4.2628e+00   4.6525e-04   1.6406e-04   1.4274e-04   1.7626e+06   1.0845e+07
  8.8703e+01   8.9559e+01   4.4929e+00   1.1707e-03   5.1360e-04   1.1715e-04   2.6167e+06   1.6126e+07
  1.1167e+02   1.1269e+02   4.7227e+00   6.6804e-04   3.7657e-04   9.6888e-05   3.8254e+06   2.3725e+07
  1.4059e+02   1.4202e+02   4.9540e+00   6.7094e-04   3.7569e-04   7.9778e-05   5.6422e+06   3.5322e+07
  1.7699e+02   1.7888e+02   5.1847e+00   5.9183e-04   5.6638e-04   6.4001e-05   8.7671e+06   5.5329e+07
  2.2281e+02   2.2403e+02   5.4097e+00  -5.7343e-04   7.1950e-05   5.3697e-05   1.2454e+07   7.9633e+07
