## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0389e+00   1.3130e-03   2.1418e-03   2.2806e-03   7.0572e+03   3.2365e+04
  3.5313e+00   3.5677e+00   1.2700e+00   1.1394e-03   1.9567e-03   1.8592e-03   1.0619e+04   4.9813e+04
  4.4457e+00   4.4928e+00   1.5006e+00  -1.8366e-04   1.3489e-03   1.4764e-03   1.6838e+04   7.8318e+04
  5.5968e+00   5.6569e+00   1.7310e+00   2.4613e-04   8.3891e-04   1.1685e-03   2.6883e+04   1.2354e+05
  7.0460e+00   7.1194e+00   1.9609e+00   2.9952e-04  -2.5823e-04   9.4114e-04   4.1439e+04   1.9182e+05
  8.8703e+00   8.9613e+00   2.1910e+00   1.0281e-03  -1.3091e-05   7.5599e-04   6.4224e+04   2.9977e+05
  1.1167e+01   1.1288e+01   2.4218e+00  -1.5640e-04   8.7626e-04   6.0493e-04   1.0030e+05   4.6614e+05
  1.4059e+01   1.4200e+01   2.6513e+00   3.6279e-04  -4.6307e-05   4.8468e-04   1.5625e+05   7.2762e+05
  1.7699e+01   1.7880e+01   2.8817e+00   8.7689e-04  -7.3487e-05   3.9051e-04   2.4069e+05   1.1195e+06
  2.2281e+01   2.2500e+01   3.1116e+00  -4.5691e-05   9.0257e-04   3.1679e-04   3.6574e+05   1.7114e+06
  2.8050e+01   2.8322e+01   3.3417e+00   2.8610e-04   3.5121e-04   2.5775e-04   5.5249e+05   2.5861e+06
  3.5313e+01   3.5647e+01   3.5717e+00   1.7476e-06  -3.8456e-04   2.1144e-04   8.2103e+05   3.8386e+06
  4.4457e+01   4.4893e+01   3.8023e+00   5.1062e-04  -1.0110e-03   1.7404e-04   1.2118e+06   5.6573e+06
  5.5968e+01   5.6505e+01   4.0323e+00   8.3088e-04  -7.7827e-04   1.4277e-04   1.8008e+06   8.3632e+06
  7.0460e+01   7.1092e+01   4.2620e+00   1.2866e-03  -3.5048e-04   1.1806e-04   2.6333e+06   1.2178e+07
  8.8703e+01   8.9401e+01   4.4911e+00   5.2688e-04   3.6237e-04   1.0047e-04   3.6359e+06   1.6938e+07
  1.1167e+02   1.1264e+02   4.7222e+00   5.9644e-05   5.0924e-04   8.5593e-05   5.0101e+06   2.3504e+07
  1.4059e+02   1.4199e+02   4.9538e+00   5.9671e-04   1.5434e-04   7.0645e-05   7.3547e+06   3.4470e+07
  1.7699e+02   1.7879e+02   5.1842e+00  -3.9721e-05   3.6630e-04   5.7192e-05   1.1222e+07   5.2546e+07
  2.2281e+02   2.2396e+02   5.4094e+00  -1.1610e-03  -2.2775e-04   4.9259e-05   1.5127e+07   7.1301e+07
