## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00   1.6151e-03   4.4060e-04   1.2013e-03   2.5108e+04   1.4179e+05
  3.5313e+00   3.5686e+00   1.2702e+00  -6.8068e-04  -2.9628e-04   9.5739e-04   3.9530e+04   2.2245e+05
  4.4457e+00   4.4931e+00   1.5006e+00   1.1362e-03  -5.8736e-04   7.6392e-04   6.2087e+04   3.4969e+05
  5.5968e+00   5.6566e+00   1.7309e+00   1.2838e-03  -7.5578e-05   6.1234e-04   9.6632e+04   5.4781e+05
  7.0460e+00   7.1203e+00   1.9611e+00   9.6085e-05  -4.7205e-04   4.8715e-04   1.5268e+05   8.6252e+05
  8.8703e+00   8.9639e+00   2.1913e+00  -3.1224e-04  -9.6547e-05   3.8938e-04   2.3897e+05   1.3563e+06
  1.1167e+01   1.1285e+01   2.4216e+00   6.3358e-05   1.4505e-04   3.0937e-04   3.7856e+05   2.1437e+06
  1.4059e+01   1.4208e+01   2.6519e+00   1.0343e-04   2.1424e-04   2.4691e-04   5.9433e+05   3.3797e+06
  1.7699e+01   1.7889e+01   2.8823e+00   1.9338e-05   2.6857e-04   1.9681e-04   9.3543e+05   5.3339e+06
  2.2281e+01   2.2524e+01   3.1126e+00  -7.9817e-05   9.9070e-05   1.5658e-04   1.4778e+06   8.4305e+06
  2.8050e+01   2.8353e+01   3.3428e+00   2.2680e-05   1.8798e-04   1.2455e-04   2.3357e+06   1.3328e+07
  3.5313e+01   3.5694e+01   3.5730e+00   2.0259e-06   2.2018e-04   9.9108e-05   3.6888e+06   2.1079e+07
  4.4457e+01   4.4932e+01   3.8032e+00   1.5828e-04   1.1824e-04   7.8890e-05   5.8218e+06   3.3284e+07
  5.5968e+01   5.6580e+01   4.0337e+00   2.2489e-04   5.7894e-05   6.2793e-05   9.1893e+06   5.2642e+07
  7.0460e+01   7.1229e+01   4.2639e+00   8.0185e-05  -3.2908e-05   4.9942e-05   1.4527e+07   8.3336e+07
  8.8703e+01   8.9654e+01   4.4940e+00  -1.2049e-04  -7.3601e-05   3.9787e-05   2.2889e+07   1.3158e+08
  1.1167e+02   1.1289e+02   4.7244e+00  -1.0264e-04   1.0606e-05   3.1679e-05   3.6105e+07   2.0803e+08
  1.4059e+02   1.4216e+02   4.9550e+00  -2.7360e-05   3.3540e-05   2.5085e-05   5.7578e+07   3.3131e+08
  1.7699e+02   1.7897e+02   5.1852e+00  -5.0573e-05   1.4896e-05   1.9841e-05   9.2043e+07   5.2886e+08
  2.2281e+02   2.2492e+02   5.4137e+00  -2.3635e-04   1.0191e-04   1.5955e-05   1.4234e+08   8.1761e+08
