## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00  -3.0665e-04  -3.9437e-04   1.1713e-03   2.6478e+04   1.5936e+05
  3.5313e+00   3.5680e+00   1.2701e+00  -8.0117e-04  -6.5075e-04   9.3766e-04   4.1317e+04   2.4935e+05
  4.4457e+00   4.4926e+00   1.5005e+00   1.2939e-04   6.2842e-04   7.4944e-04   6.4677e+04   3.9186e+05
  5.5968e+00   5.6588e+00   1.7313e+00   8.0621e-04   2.0808e-04   5.9664e-04   1.0205e+05   6.1762e+05
  7.0460e+00   7.1202e+00   1.9610e+00   6.0242e-04   6.7009e-05   4.7605e-04   1.6029e+05   9.7321e+05
  8.8703e+00   8.9633e+00   2.1912e+00  -2.5242e-04   2.9223e-04   3.8018e-04   2.5133e+05   1.5269e+06
  1.1167e+01   1.1289e+01   2.4219e+00   1.4705e-04   2.2208e-04   3.0330e-04   3.9488e+05   2.4095e+06
  1.4059e+01   1.4209e+01   2.6520e+00   3.4150e-05  -1.4486e-04   2.4099e-04   6.2547e+05   3.8083e+06
  1.7699e+01   1.7888e+01   2.8822e+00   1.5469e-04  -2.6291e-05   1.9167e-04   9.8885e+05   6.0270e+06
  2.2281e+01   2.2523e+01   3.1126e+00   9.7805e-05  -3.5168e-05   1.5274e-04   1.5571e+06   9.5087e+06
  2.8050e+01   2.8355e+01   3.3428e+00   3.7572e-05  -3.6558e-06   1.2134e-04   2.4672e+06   1.5086e+07
  3.5313e+01   3.5696e+01   3.5731e+00   2.3717e-04   3.3241e-04   9.6513e-05   3.8998e+06   2.3897e+07
  4.4457e+01   4.4939e+01   3.8033e+00   1.6349e-04  -1.7274e-06   7.6778e-05   6.1623e+06   3.7815e+07
  5.5968e+01   5.6574e+01   4.0335e+00   2.1893e-04  -1.6788e-05   6.1106e-05   9.7287e+06   5.9818e+07
  7.0460e+01   7.1233e+01   4.2640e+00   1.3288e-04  -5.2670e-05   4.8497e-05   1.5445e+07   9.5029e+07
  8.8703e+01   8.9671e+01   4.4941e+00   2.5164e-05   1.6080e-05   3.8501e-05   2.4506e+07   1.5059e+08
  1.1167e+02   1.1288e+02   4.7243e+00  -5.2815e-05  -3.7856e-05   3.0647e-05   3.8678e+07   2.3746e+08
  1.4059e+02   1.4206e+02   4.9542e+00  -3.3451e-05   5.1709e-06   2.4559e-05   6.0227e+07   3.6975e+08
  1.7699e+02   1.7879e+02   5.1842e+00   1.3339e-04  -1.4321e-04   1.9830e-05   9.2382e+07   5.6774e+08
  2.2281e+02   2.2462e+02   5.4124e+00   3.3623e-04  -1.3137e-04   1.6474e-05   1.3385e+08   8.2804e+08
