## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8130e+00   1.0324e+00   9.0301e-03   9.2906e-03   2.2567e-02   7.1292e+01   5.4200e+02
  3.5313e+00   3.5511e+00   1.2655e+00  -8.2245e-04   4.9235e-03   1.9272e-02   9.7757e+01   7.7000e+02
  4.4457e+00   4.5243e+00   1.5076e+00  -8.7508e-03  -8.0144e-03   1.5730e-02   1.4674e+02   1.2270e+03
  5.5968e+00   5.6471e+00   1.7293e+00   7.2515e-04   3.0040e-03   1.2475e-02   2.3330e+02   1.7680e+03
  7.0460e+00   7.0908e+00   1.9569e+00  -5.9822e-04  -7.6852e-03   1.0001e-02   3.6300e+02   2.5870e+03
  8.8703e+00   8.9599e+00   2.1907e+00  -3.0785e-03  -8.3233e-03   8.8306e-03   4.6559e+02   3.7310e+03
  1.1167e+01   1.1252e+01   2.4186e+00   4.2237e-03  -4.7990e-03   7.1290e-03   7.1438e+02   5.5140e+03
  1.4059e+01   1.4211e+01   2.6521e+00  -3.5403e-03  -7.9480e-04   6.0943e-03   9.7754e+02   7.1390e+03
  1.7699e+01   1.7817e+01   2.8783e+00   1.8907e-03  -4.9563e-03   5.2831e-03   1.3008e+03   9.5320e+03
  2.2281e+01   2.2546e+01   3.1137e+00  -2.5654e-03  -1.3482e-03   4.4382e-03   1.8432e+03   1.4585e+04
  2.8050e+01   2.8401e+01   3.3445e+00  -1.1446e-03   1.9081e-03   3.3924e-03   3.1548e+03   2.3496e+04
  3.5313e+01   3.5720e+01   3.5738e+00  -1.0939e-03   2.6858e-03   2.6387e-03   5.2143e+03   3.9688e+04
  4.4457e+01   4.4887e+01   3.8022e+00   4.1805e-03  -3.0898e-03   2.1044e-03   8.1986e+03   6.3153e+04
  5.5968e+01   5.6582e+01   4.0337e+00  -1.0260e-04   1.6169e-03   1.7902e-03   1.1328e+04   8.6699e+04
  7.0460e+01   7.1419e+01   4.2666e+00  -3.7585e-03  -8.0627e-04   1.3951e-03   1.8653e+04   1.3884e+05
  8.8703e+01   8.9623e+01   4.4937e+00  -6.1965e-04  -1.9140e-03   1.0788e-03   3.1195e+04   2.2183e+05
  1.1167e+02   1.1307e+02   4.7261e+00  -2.1988e-03  -6.7679e-05   8.2053e-04   5.3926e+04   3.8144e+05
  1.4059e+02   1.4215e+02   4.9548e+00  -4.4251e-04  -1.9462e-03   6.3139e-04   9.1073e+04   6.4435e+05
  1.7699e+02   1.7822e+02   5.1809e+00   1.5549e-03   5.1312e-04   4.9807e-04   1.4635e+05   1.0174e+06
  2.2281e+02   2.2479e+02   5.4131e+00   5.1563e-04   5.5236e-04   4.1473e-04   2.1108e+05   1.4788e+06
