## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   1.9318e-03   4.3892e-03   3.3983e-03   3.1273e+03   2.0204e+04
  3.5313e+00   3.5697e+00   1.2706e+00   3.0359e-03   6.0256e-04   2.7220e-03   4.8746e+03   3.1355e+04
  4.4457e+00   4.4927e+00   1.5005e+00  -1.4262e-03  -1.3996e-03   2.1590e-03   7.7478e+03   4.9623e+04
  5.5968e+00   5.6525e+00   1.7302e+00   1.7347e-03  -5.5475e-04   1.7287e-03   1.2086e+04   7.6965e+04
  7.0460e+00   7.1197e+00   1.9610e+00  -1.2820e-03   2.2341e-03   1.3786e-03   1.9002e+04   1.2064e+05
  8.8703e+00   8.9669e+00   2.1916e+00   9.4505e-05  -1.6177e-04   1.1062e-03   2.9513e+04   1.8783e+05
  1.1167e+01   1.1286e+01   2.4216e+00  -8.5110e-04   2.2650e-04   8.8066e-04   4.6568e+04   2.9623e+05
  1.4059e+01   1.4204e+01   2.6516e+00   2.2270e-04   2.3947e-04   7.0601e-04   7.2456e+04   4.6441e+05
  1.7699e+01   1.7884e+01   2.8820e+00   4.2757e-04  -6.0446e-05   5.6560e-04   1.1290e+05   7.2406e+05
  2.2281e+01   2.2518e+01   3.1124e+00   4.5091e-04  -1.1497e-04   4.5244e-04   1.7643e+05   1.1291e+06
  2.8050e+01   2.8341e+01   3.3424e+00  -1.6293e-04   5.8393e-04   3.6429e-04   2.7215e+05   1.7427e+06
  3.5313e+01   3.5667e+01   3.5723e+00   1.6686e-04   8.3104e-04   2.9426e-04   4.1710e+05   2.6627e+06
  4.4457e+01   4.4909e+01   3.8027e+00   1.6503e-04   8.5656e-04   2.3832e-04   6.3587e+05   4.0577e+06
  5.5968e+01   5.6491e+01   4.0321e+00  -1.7225e-04   5.6089e-04   1.9489e-04   9.5083e+05   6.0500e+06
  7.0460e+01   7.1134e+01   4.2626e+00  -2.4364e-04   3.8540e-04   1.6075e-04   1.3977e+06   8.8524e+06
  8.8703e+01   8.9499e+01   4.4923e+00  -2.2984e-04   5.6440e-04   1.3321e-04   2.0354e+06   1.2813e+07
  1.1167e+02   1.1266e+02   4.7224e+00  -4.9355e-05   9.1588e-04   1.1111e-04   2.9253e+06   1.8584e+07
  1.4059e+02   1.4198e+02   4.9537e+00   3.0408e-05   8.3955e-04   9.1348e-05   4.3281e+06   2.7649e+07
  1.7699e+02   1.7841e+02   5.1820e+00   7.0548e-04   5.7040e-04   7.5468e-05   6.3413e+06   4.0657e+07
  2.2281e+02   2.2421e+02   5.4105e+00   8.6269e-04   3.0621e-04   6.6507e-05   8.1652e+06   5.2593e+07
