## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00   9.9022e-04  -5.1270e-04   1.5230e-03   1.5577e+04   8.7801e+04
  3.5313e+00   3.5680e+00   1.2701e+00  -3.2289e-04  -2.7259e-05   1.2225e-03   2.4177e+04   1.3532e+05
  4.4457e+00   4.4938e+00   1.5008e+00   2.1958e-04  -7.7344e-05   9.7378e-04   3.8106e+04   2.1361e+05
  5.5968e+00   5.6541e+00   1.7305e+00   3.4954e-04  -1.2155e-04   7.7657e-04   5.9918e+04   3.3624e+05
  7.0460e+00   7.1242e+00   1.9616e+00   1.5578e-03   3.9054e-04   6.2192e-04   9.3422e+04   5.2780e+05
  8.8703e+00   8.9660e+00   2.1915e+00  -9.3346e-05  -1.0398e-03   4.9507e-04   1.4743e+05   8.3016e+05
  1.1167e+01   1.1288e+01   2.4219e+00   2.4446e-04   2.1098e-04   3.9490e-04   2.3171e+05   1.3123e+06
  1.4059e+01   1.4206e+01   2.6518e+00   1.1598e-04  -2.1029e-04   3.1484e-04   3.6453e+05   2.0628e+06
  1.7699e+01   1.7885e+01   2.8821e+00  -1.5165e-04  -3.5266e-04   2.5125e-04   5.7238e+05   3.2452e+06
  2.2281e+01   2.2518e+01   3.1124e+00   1.4499e-05  -2.8464e-04   2.0018e-04   9.0168e+05   5.1101e+06
  2.8050e+01   2.8346e+01   3.3425e+00   1.4801e-04  -3.9457e-04   1.6011e-04   1.4096e+06   8.0024e+06
  3.5313e+01   3.5686e+01   3.5728e+00   3.1768e-04  -2.4010e-04   1.2812e-04   2.2014e+06   1.2518e+07
  4.4457e+01   4.4924e+01   3.8030e+00   2.2806e-04  -2.0707e-04   1.0264e-04   3.4297e+06   1.9498e+07
  5.5968e+01   5.6550e+01   4.0331e+00  -7.3243e-05  -6.1477e-05   8.2462e-05   5.3139e+06   3.0257e+07
  7.0460e+01   7.1202e+01   4.2635e+00   1.2253e-05  -3.1636e-04   6.6174e-05   8.2517e+06   4.6911e+07
  8.8703e+01   8.9616e+01   4.4935e+00  -1.8562e-04  -1.6784e-04   5.3229e-05   1.2753e+07   7.2242e+07
  1.1167e+02   1.1281e+02   4.7237e+00  -3.5113e-04  -1.4619e-04   4.3014e-05   1.9530e+07   1.1015e+08
  1.4059e+02   1.4197e+02   4.9536e+00  -3.7885e-04  -2.5851e-04   3.5086e-05   2.9353e+07   1.6546e+08
  1.7699e+02   1.7871e+02   5.1837e+00  -2.3662e-04  -1.7522e-05   2.8803e-05   4.3555e+07   2.4578e+08
  2.2281e+02   2.2473e+02   5.4129e+00  -5.6049e-04  -1.0709e-04   2.3860e-05   6.3470e+07   3.5961e+08
