## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0391e+00  -1.0319e-03  -6.0130e-04   3.7132e-03   2.6309e+03   1.4886e+04
  3.5313e+00   3.5637e+00   1.2689e+00   3.0939e-03   5.1125e-04   3.0030e-03   4.0226e+03   2.3006e+04
  4.4457e+00   4.4918e+00   1.5004e+00  -7.2985e-04  -4.9852e-04   2.3970e-03   6.3133e+03   3.5849e+04
  5.5968e+00   5.6592e+00   1.7314e+00   1.8038e-03  -3.5896e-05   1.9118e-03   9.9244e+03   5.5972e+04
  7.0460e+00   7.1184e+00   1.9608e+00   7.7739e-04   2.4792e-03   1.5289e-03   1.5518e+04   8.8322e+04
  8.8703e+00   8.9583e+00   2.1907e+00   1.3729e-04   1.5629e-03   1.2379e-03   2.3670e+04   1.3655e+05
  1.1167e+01   1.1283e+01   2.4214e+00   3.5053e-04   1.7081e-03   9.8665e-04   3.7263e+04   2.1414e+05
  1.4059e+01   1.4202e+01   2.6514e+00  -2.0577e-04   3.8705e-04   7.9237e-04   5.7775e+04   3.3130e+05
  1.7699e+01   1.7876e+01   2.8815e+00  -1.7392e-04   1.1622e-03   6.3863e-04   8.8942e+04   5.1255e+05
  2.2281e+01   2.2509e+01   3.1120e+00  -9.2889e-04   7.9103e-04   5.1468e-04   1.3694e+05   7.8822e+05
  2.8050e+01   2.8331e+01   3.3420e+00  -4.1037e-04   9.1808e-04   4.1803e-04   2.0758e+05   1.2060e+06
  3.5313e+01   3.5666e+01   3.5722e+00  -4.8619e-04   2.0551e-04   3.3761e-04   3.1824e+05   1.8585e+06
  4.4457e+01   4.4902e+01   3.8025e+00  -4.2649e-04  -8.1535e-04   2.7577e-04   4.7700e+05   2.8070e+06
  5.5968e+01   5.6504e+01   4.0323e+00  -5.8709e-04  -1.2720e-03   2.2574e-04   7.1184e+05   4.2062e+06
  7.0460e+01   7.1116e+01   4.2623e+00  -5.4338e-04  -1.5420e-03   1.8684e-04   1.0392e+06   6.1515e+06
  8.8703e+01   8.9476e+01   4.4920e+00  -9.7172e-04  -9.4620e-04   1.5667e-04   1.4778e+06   8.7840e+06
  1.1167e+02   1.1270e+02   4.7228e+00  -1.0130e-03  -7.2135e-04   1.3179e-04   2.0886e+06   1.2342e+07
  1.4059e+02   1.4182e+02   4.9526e+00  -7.3868e-05  -1.1177e-03   1.1067e-04   2.9616e+06   1.7433e+07
  1.7699e+02   1.7896e+02   5.1851e+00  -8.6509e-04  -9.9014e-04   9.1138e-05   4.3672e+06   2.5587e+07
  2.2281e+02   2.2464e+02   5.4125e+00  -9.4792e-04  -4.3495e-04   7.3419e-05   6.7294e+06   3.9134e+07
