## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8409e+00   1.0422e+00  -2.4829e-03  -1.0116e-03   6.4317e-03   8.6931e+02   5.2880e+03
  3.5313e+00   3.5670e+00   1.2698e+00   1.9672e-03   5.4808e-04   5.3453e-03   1.2586e+03   7.8420e+03
  4.4457e+00   4.4934e+00   1.5007e+00   3.3413e-04   3.8908e-03   4.2264e-03   2.0132e+03   1.2287e+04
  5.5968e+00   5.6543e+00   1.7305e+00   1.2889e-03   6.1686e-04   3.4098e-03   3.0929e+03   1.8899e+04
  7.0460e+00   7.1107e+00   1.9597e+00   3.7886e-03  -2.5255e-03   2.7320e-03   4.8179e+03   2.9181e+04
  8.8703e+00   8.9642e+00   2.1913e+00  -6.2713e-04  -1.2192e-03   2.1963e-03   7.4547e+03   4.5070e+04
  1.1167e+01   1.1275e+01   2.4206e+00  -1.4548e-03  -8.1133e-04   1.7588e-03   1.1625e+04   7.0243e+04
  1.4059e+01   1.4200e+01   2.6513e+00  -2.0268e-03   1.4330e-03   1.4475e-03   1.7162e+04   1.0462e+05
  1.7699e+01   1.7862e+01   2.8807e+00  -2.6473e-03  -1.3365e-03   1.1622e-03   2.6626e+04   1.5748e+05
  2.2281e+01   2.2464e+01   3.1100e+00  -8.8217e-04  -1.2180e-03   9.6020e-04   3.9004e+04   2.3287e+05
  2.8050e+01   2.8317e+01   3.3415e+00  -5.0349e-04  -1.7413e-03   8.0464e-04   5.5543e+04   3.4089e+05
  3.5313e+01   3.5655e+01   3.5719e+00  -5.7048e-04  -9.1739e-04   6.5981e-04   8.2603e+04   5.0629e+05
  4.4457e+01   4.4848e+01   3.8013e+00   6.9318e-04  -5.3275e-04   5.4198e-04   1.2242e+05   7.4811e+05
  5.5968e+01   5.6577e+01   4.0336e+00   6.8261e-04   3.4257e-04   4.3684e-04   1.8845e+05   1.1374e+06
  7.0460e+01   7.1252e+01   4.2643e+00  -1.0411e-03  -3.6124e-04   3.4494e-04   3.0223e+05   1.8177e+06
  8.8703e+01   8.9514e+01   4.4924e+00  -6.9788e-04  -9.6754e-04   2.7948e-04   4.6040e+05   2.7638e+06
  1.1167e+02   1.1280e+02   4.7237e+00   9.9052e-04  -1.0183e-03   2.2910e-04   6.8515e+05   4.0431e+06
  1.4059e+02   1.4206e+02   4.9542e+00   1.2349e-03   5.4560e-04   1.8450e-04   1.0564e+06   6.2288e+06
  1.7699e+02   1.7867e+02   5.1835e+00  -8.1072e-04  -8.5659e-05   1.5124e-04   1.5722e+06   9.3483e+06
  2.2281e+02   2.2378e+02   5.4086e+00  -4.2905e-04  -5.1778e-04   1.3620e-04   1.9386e+06   1.1733e+07
