## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -1.7784e-03   1.2162e-04   1.9616e-03   9.2842e+03   5.5180e+04
  3.5313e+00   3.5654e+00   1.2694e+00  -7.0301e-04  -1.6812e-03   1.5866e-03   1.4191e+04   8.4733e+04
  4.4457e+00   4.4925e+00   1.5005e+00   5.7234e-05  -6.6182e-04   1.2865e-03   2.1582e+04   1.3016e+05
  5.5968e+00   5.6533e+00   1.7303e+00  -2.9926e-04  -1.1504e-03   1.0354e-03   3.3324e+04   1.9969e+05
  7.0460e+00   7.1168e+00   1.9605e+00   1.1350e-05   4.0678e-05   8.3043e-04   5.1801e+04   3.0955e+05
  8.8703e+00   8.9651e+00   2.1914e+00  -3.8933e-04  -4.6917e-04   6.6810e-04   8.0032e+04   4.8007e+05
  1.1167e+01   1.1280e+01   2.4211e+00  -1.0796e-04   1.3632e-04   5.3373e-04   1.2540e+05   7.5231e+05
  1.4059e+01   1.4203e+01   2.6515e+00   3.6550e-04  -3.7734e-04   4.2977e-04   1.9341e+05   1.1637e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -1.8158e-04  -1.5545e-03   3.4624e-04   2.9798e+05   1.7915e+06
  2.2281e+01   2.2510e+01   3.1120e+00  -1.5524e-04  -1.7664e-04   2.7756e-04   4.6370e+05   2.7755e+06
  2.8050e+01   2.8348e+01   3.3426e+00   3.3596e-04   6.1226e-06   2.2387e-04   7.1275e+05   4.2637e+06
  3.5313e+01   3.5681e+01   3.5727e+00   1.3487e-04  -3.5183e-05   1.8013e-04   1.1010e+06   6.6033e+06
  4.4457e+01   4.4950e+01   3.8036e+00  -5.1635e-05   2.9897e-04   1.4373e-04   1.7292e+06   1.0339e+07
  5.5968e+01   5.6592e+01   4.0339e+00   5.3234e-05   4.6955e-04   1.1356e-04   2.7701e+06   1.6497e+07
  7.0460e+01   7.1211e+01   4.2637e+00   4.9779e-04   2.1436e-04   9.0178e-05   4.3928e+06   2.6095e+07
  8.8703e+01   8.9666e+01   4.4941e+00   3.3053e-04   4.7347e-04   7.1975e-05   6.8957e+06   4.0823e+07
  1.1167e+02   1.1285e+02   4.7241e+00   2.1355e-04   6.8956e-04   5.7714e-05   1.0725e+07   6.3325e+07
  1.4059e+02   1.4209e+02   4.9545e+00  -1.0588e-04   8.4866e-04   4.6305e-05   1.6660e+07   9.8787e+07
  1.7699e+02   1.7865e+02   5.1834e+00  -2.1789e-04   8.0983e-04   3.7348e-05   2.5610e+07   1.5285e+08
  2.2281e+02   2.2421e+02   5.4106e+00  -3.0985e-04   9.3481e-04   3.2614e-05   3.3583e+07   1.9978e+08
