## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0390e+00   1.5590e-04   4.5805e-04   1.3223e-03   2.0692e+04   1.3569e+05
  3.5313e+00   3.5685e+00   1.2702e+00   4.1554e-04   1.1344e-03   1.0590e-03   3.2258e+04   2.1082e+05
  4.4457e+00   4.4942e+00   1.5009e+00  -1.1908e-03  -4.8071e-04   8.4555e-04   5.0604e+04   3.2926e+05
  5.5968e+00   5.6561e+00   1.7308e+00   3.3388e-04   1.8653e-04   6.7348e-04   7.9766e+04   5.1901e+05
  7.0460e+00   7.1217e+00   1.9612e+00  -5.9152e-04   4.8628e-04   5.3617e-04   1.2585e+05   8.1840e+05
  8.8703e+00   8.9637e+00   2.1913e+00  -1.8289e-04   8.4734e-05   4.2655e-04   1.9885e+05   1.2900e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -5.0558e-04   4.2451e-05   3.3992e-04   3.1311e+05   2.0394e+06
  1.4059e+01   1.4209e+01   2.6519e+00   5.5003e-06  -1.5886e-04   2.7059e-04   4.9414e+05   3.2168e+06
  1.7699e+01   1.7887e+01   2.8821e+00   1.2758e-04   1.2087e-04   2.1581e-04   7.7683e+05   5.0772e+06
  2.2281e+01   2.2522e+01   3.1125e+00   1.4272e-04  -1.7151e-05   1.7177e-04   1.2263e+06   8.0150e+06
  2.8050e+01   2.8349e+01   3.3426e+00   3.4769e-04   2.2701e-04   1.3670e-04   1.9362e+06   1.2651e+07
  3.5313e+01   3.5690e+01   3.5729e+00   1.3065e-04  -4.3275e-06   1.0910e-04   3.0395e+06   1.9880e+07
  4.4457e+01   4.4932e+01   3.8032e+00   1.1901e-04   3.5429e-05   8.7150e-05   4.7635e+06   3.1154e+07
  5.5968e+01   5.6557e+01   4.0333e+00   3.6781e-04   3.4145e-05   6.9791e-05   7.4280e+06   4.8606e+07
  7.0460e+01   7.1202e+01   4.2635e+00   2.0929e-04   1.0084e-05   5.5970e-05   1.1549e+07   7.5510e+07
  8.8703e+01   8.9603e+01   4.4934e+00   3.7747e-04  -4.3605e-05   4.5107e-05   1.7782e+07   1.1640e+08
  1.1167e+02   1.1278e+02   4.7235e+00   3.8292e-04  -9.4627e-05   3.6640e-05   2.6950e+07   1.7718e+08
  1.4059e+02   1.4198e+02   4.9537e+00   6.1537e-04  -3.3474e-04   2.9843e-05   4.0624e+07   2.6751e+08
  1.7699e+02   1.7872e+02   5.1838e+00   4.7036e-04  -3.9463e-04   2.4376e-05   6.0887e+07   4.0035e+08
  2.2281e+02   2.2464e+02   5.4125e+00   4.6084e-04  -3.6288e-04   2.0312e-05   8.7695e+07   5.7461e+08
