## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00  -2.5018e-03   1.0150e-03   1.6235e-03   1.3547e+04   6.7976e+04
  3.5313e+00   3.5696e+00   1.2705e+00   1.4115e-03   3.3974e-05   1.3041e-03   2.0995e+04   1.0583e+05
  4.4457e+00   4.4923e+00   1.5005e+00  -1.0752e-04  -4.8155e-04   1.0412e-03   3.2934e+04   1.6548e+05
  5.5968e+00   5.6594e+00   1.7314e+00   1.8923e-04   4.7957e-04   8.4192e-04   5.0372e+04   2.5577e+05
  7.0460e+00   7.1171e+00   1.9606e+00  -1.6660e-04   3.0855e-04   6.7354e-04   7.8706e+04   3.9727e+05
  8.8703e+00   8.9652e+00   2.1914e+00  -7.0780e-05  -5.0169e-05   5.3809e-04   1.2332e+05   6.2305e+05
  1.1167e+01   1.1284e+01   2.4214e+00  -3.2338e-04   2.6619e-04   4.2789e-04   1.9502e+05   9.8271e+05
  1.4059e+01   1.4207e+01   2.6518e+00  -1.7055e-04   3.0912e-04   3.4318e-04   3.0317e+05   1.5336e+06
  1.7699e+01   1.7885e+01   2.8820e+00   1.7150e-04   4.3308e-04   2.7495e-04   4.7231e+05   2.3935e+06
  2.2281e+01   2.2513e+01   3.1121e+00  -1.0144e-04  -2.5380e-04   2.2010e-04   7.3702e+05   3.7421e+06
  2.8050e+01   2.8351e+01   3.3427e+00  -2.7714e-04  -3.7781e-05   1.7667e-04   1.1440e+06   5.8494e+06
  3.5313e+01   3.5681e+01   3.5727e+00  -3.3420e-04   6.3909e-05   1.4130e-04   1.7883e+06   9.1753e+06
  4.4457e+01   4.4922e+01   3.8030e+00  -2.8044e-05  -6.9045e-05   1.1338e-04   2.7776e+06   1.4238e+07
  5.5968e+01   5.6554e+01   4.0332e+00   7.9249e-06   2.2009e-04   9.0931e-05   4.3183e+06   2.2080e+07
  7.0460e+01   7.1172e+01   4.2631e+00  -1.4308e-04   6.9056e-05   7.3459e-05   6.6168e+06   3.3664e+07
  8.8703e+01   8.9556e+01   4.4929e+00  -4.1981e-04  -9.5340e-06   6.0009e-05   9.9152e+06   5.0322e+07
  1.1167e+02   1.1276e+02   4.7233e+00  -5.3037e-04   3.1010e-04   4.9339e-05   1.4668e+07   7.4788e+07
  1.4059e+02   1.4196e+02   4.9536e+00  -6.7845e-05   3.2050e-04   4.0546e-05   2.1719e+07   1.1181e+08
  1.7699e+02   1.7847e+02   5.1824e+00   1.1686e-04   3.5377e-04   3.3819e-05   3.1218e+07   1.6132e+08
  2.2281e+02   2.2444e+02   5.4115e+00  -1.8128e-04   2.8366e-04   2.9435e-05   4.1210e+07   2.1482e+08
