## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.7942e+00   1.0255e+00  -3.3064e-03  -1.1167e-02   1.2911e-02   2.2088e+02   1.4120e+03
  3.5313e+00   3.5631e+00   1.2686e+00  -6.1586e-03   1.7125e-02   1.0782e-02   3.1672e+02   2.1000e+03
  4.4457e+00   4.4980e+00   1.5018e+00  -2.9064e-03   3.7260e-03   8.9266e-03   4.6210e+02   3.1380e+03
  5.5968e+00   5.6402e+00   1.7281e+00   1.8945e-03   2.6145e-03   7.2531e-03   6.9994e+02   4.8680e+03
  7.0460e+00   7.1136e+00   1.9601e+00  -2.5996e-03   6.1612e-03   5.7398e-03   1.1177e+03   7.6160e+03
  8.8703e+00   8.9756e+00   2.1925e+00  -2.3407e-03  -1.3975e-03   4.5513e-03   1.7776e+03   1.2065e+04
  1.1167e+01   1.1278e+01   2.4210e+00   1.6429e-03   1.8841e-03   3.5693e-03   2.8903e+03   1.9477e+04
  1.4059e+01   1.4201e+01   2.6513e+00  -7.0426e-03   4.9937e-03   2.9400e-03   4.2600e+03   2.9201e+04
  1.7699e+01   1.7885e+01   2.8820e+00  -3.9383e-04   5.7654e-05   2.3787e-03   6.5075e+03   4.4244e+04
  2.2281e+01   2.2519e+01   3.1124e+00   7.2771e-04  -2.2105e-03   1.9068e-03   1.0128e+04   7.0059e+04
  2.8050e+01   2.8324e+01   3.3418e+00  -2.1992e-03  -3.5096e-03   1.5330e-03   1.5668e+04   1.1031e+05
  3.5313e+01   3.5657e+01   3.5720e+00  -6.3622e-04  -1.2537e-03   1.2880e-03   2.2195e+04   1.6349e+05
  4.4457e+01   4.4908e+01   3.8026e+00  -7.2340e-04   5.4981e-04   1.0510e-03   3.3333e+04   2.4264e+05
  5.5968e+01   5.6590e+01   4.0339e+00  -9.1088e-04  -5.4978e-04   8.4963e-04   5.1009e+04   3.8022e+05
  7.0460e+01   7.1175e+01   4.2631e+00   5.0237e-05   1.0054e-03   6.9343e-04   7.6577e+04   5.7921e+05
  8.8703e+01   8.9628e+01   4.4937e+00   1.6913e-03   1.1232e-03   5.6741e-04   1.1437e+05   8.5405e+05
  1.1167e+02   1.1280e+02   4.7237e+00   8.1015e-04  -1.4973e-04   4.5111e-04   1.8094e+05   1.3433e+06
  1.4059e+02   1.4214e+02   4.9548e+00  -2.1860e-04   5.8172e-04   3.6750e-04   2.7264e+05   2.0207e+06
  1.7699e+02   1.7889e+02   5.1847e+00  -1.5340e-03   9.7092e-04   2.9131e-04   4.3390e+05   3.1574e+06
  2.2281e+02   2.2445e+02   5.4116e+00   1.0281e-03   4.1802e-06   2.4477e-04   6.1458e+05   4.4335e+06
