## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0399e+00   8.2777e-04  -1.5469e-03   1.4563e-03   1.7267e+04   1.1383e+05
  3.5313e+00   3.5678e+00   1.2700e+00   5.4407e-04  -2.3699e-04   1.1666e-03   2.6908e+04   1.7673e+05
  4.4457e+00   4.4925e+00   1.5005e+00  -2.2260e-04   1.0187e-03   9.3129e-04   4.2221e+04   2.7744e+05
  5.5968e+00   5.6554e+00   1.7307e+00   2.4003e-04  -1.0680e-05   7.4590e-04   6.5816e+04   4.3373e+05
  7.0460e+00   7.1213e+00   1.9612e+00  -1.2373e-03   7.6027e-04   5.9391e-04   1.0381e+05   6.8396e+05
  8.8703e+00   8.9640e+00   2.1913e+00   2.6813e-04  -2.6642e-04   4.7328e-04   1.6348e+05   1.0755e+06
  1.1167e+01   1.1285e+01   2.4216e+00   1.9591e-05  -5.2423e-04   3.7682e-04   2.5788e+05   1.6981e+06
  1.4059e+01   1.4211e+01   2.6521e+00  -3.4763e-06  -1.1683e-04   2.9949e-04   4.0825e+05   2.6928e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -4.7028e-05   1.3076e-04   2.3816e-04   6.4558e+05   4.2512e+06
  2.2281e+01   2.2522e+01   3.1126e+00  -2.3666e-05  -2.7945e-04   1.8963e-04   1.0183e+06   6.7063e+06
  2.8050e+01   2.8353e+01   3.3428e+00   5.8070e-05   1.9211e-05   1.5067e-04   1.6131e+06   1.0624e+07
  3.5313e+01   3.5697e+01   3.5731e+00   8.3767e-05  -2.2720e-05   1.1965e-04   2.5578e+06   1.6839e+07
  4.4457e+01   4.4941e+01   3.8034e+00   2.8992e-05   2.1955e-04   9.5034e-05   4.0545e+06   2.6723e+07
  5.5968e+01   5.6579e+01   4.0336e+00   1.0080e-04   2.3490e-05   7.5433e-05   6.4354e+06   4.2467e+07
  7.0460e+01   7.1236e+01   4.2640e+00   5.4088e-05  -1.2283e-05   5.9705e-05   1.0272e+07   6.7759e+07
  8.8703e+01   8.9693e+01   4.4944e+00  -9.6896e-05   3.0406e-06   4.7264e-05   1.6392e+07   1.0826e+08
  1.1167e+02   1.1292e+02   4.7247e+00   3.5107e-05  -6.1543e-05   3.7371e-05   2.6220e+07   1.7321e+08
  1.4059e+02   1.4213e+02   4.9548e+00   6.2328e-05  -6.6790e-05   2.9607e-05   4.1773e+07   2.7665e+08
  1.7699e+02   1.7890e+02   5.1848e+00   2.0651e-05  -2.2667e-04   2.3549e-05   6.6029e+07   4.3701e+08
  2.2281e+02   2.2477e+02   5.4131e+00  -1.6486e-04  -2.9616e-04   1.9205e-05   9.9285e+07   6.5592e+08
