## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00  -6.5633e-05   1.2398e-03   1.1900e-03   2.5607e+04   1.3761e+05
  3.5313e+00   3.5693e+00   1.2704e+00   1.3996e-04  -8.8992e-04   9.5230e-04   3.9987e+04   2.1488e+05
  4.4457e+00   4.4914e+00   1.5003e+00  -5.7144e-05  -6.6639e-04   7.5722e-04   6.3245e+04   3.3680e+05
  5.5968e+00   5.6547e+00   1.7306e+00   6.2111e-04   2.7544e-04   6.0773e-04   9.8186e+04   5.2661e+05
  7.0460e+00   7.1212e+00   1.9612e+00   5.3693e-04  -4.1261e-04   4.8695e-04   1.5293e+05   8.2527e+05
  8.8703e+00   8.9634e+00   2.1913e+00  -6.5440e-04   2.9053e-04   3.8828e-04   2.4054e+05   1.2985e+06
  1.1167e+01   1.1285e+01   2.4216e+00   1.7697e-05  -9.3381e-04   3.1003e-04   3.7727e+05   2.0394e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -1.6348e-04   1.5885e-04   2.4730e-04   5.9293e+05   3.2088e+06
  1.7699e+01   1.7887e+01   2.8821e+00   1.6083e-04   3.8160e-05   1.9763e-04   9.2848e+05   5.0434e+06
  2.2281e+01   2.2518e+01   3.1124e+00   1.4339e-05   1.6030e-04   1.5791e-04   1.4543e+06   7.9131e+06
  2.8050e+01   2.8349e+01   3.3426e+00  -2.3154e-05   1.3701e-04   1.2586e-04   2.2894e+06   1.2448e+07
  3.5313e+01   3.5691e+01   3.5729e+00   1.8351e-04   9.6141e-05   1.0052e-04   3.5889e+06   1.9534e+07
  4.4457e+01   4.4940e+01   3.8034e+00   2.3396e-04   5.9507e-05   8.0039e-05   5.6607e+06   3.0813e+07
  5.5968e+01   5.6579e+01   4.0336e+00   1.2203e-04   3.4604e-04   6.3506e-05   8.9915e+06   4.8764e+07
  7.0460e+01   7.1211e+01   4.2637e+00   8.7512e-05   1.1817e-04   5.0562e-05   1.4184e+07   7.6839e+07
  8.8703e+01   8.9670e+01   4.4941e+00   4.4457e-05   1.5570e-05   4.0304e-05   2.2324e+07   1.2121e+08
  1.1167e+02   1.1289e+02   4.7244e+00   1.3908e-04  -4.5576e-05   3.2061e-05   3.5278e+07   1.9131e+08
  1.4059e+02   1.4212e+02   4.9546e+00  -1.0838e-04   7.5733e-06   2.5547e-05   5.5564e+07   3.0116e+08
  1.7699e+02   1.7891e+02   5.1849e+00  -4.6152e-05   8.7293e-05   2.0361e-05   8.7469e+07   4.7407e+08
  2.2281e+02   2.2494e+02   5.4138e+00  -9.0135e-05  -5.5336e-05   1.6475e-05   1.3361e+08   7.2612e+08
