## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   9.8432e-04   1.4198e-03   1.5675e-03   1.5058e+04   8.5328e+04
  3.5313e+00   3.5690e+00   1.2704e+00   6.9579e-04  -1.5943e-04   1.2706e-03   2.2918e+04   1.3243e+05
  4.4457e+00   4.4932e+00   1.5007e+00   9.8819e-04   6.5516e-04   1.0107e-03   3.6217e+04   2.0721e+05
  5.5968e+00   5.6565e+00   1.7309e+00  -3.6878e-04   1.7562e-03   8.0711e-04   5.6796e+04   3.2498e+05
  7.0460e+00   7.1207e+00   1.9611e+00   2.2564e-04   1.3120e-03   6.4225e-04   8.9696e+04   5.1474e+05
  8.8703e+00   8.9631e+00   2.1912e+00  -4.3671e-04   3.0765e-04   5.1167e-04   1.4132e+05   8.1033e+05
  1.1167e+01   1.1287e+01   2.4218e+00   3.5623e-04   2.6898e-04   4.0714e-04   2.2321e+05   1.2785e+06
  1.4059e+01   1.4210e+01   2.6520e+00   2.0402e-04   4.5138e-06   3.2396e-04   3.5255e+05   2.0138e+06
  1.7699e+01   1.7887e+01   2.8821e+00   3.9472e-05  -3.0604e-04   2.5839e-04   5.5415e+05   3.1767e+06
  2.2281e+01   2.2524e+01   3.1127e+00  -1.2246e-04   1.4994e-04   2.0544e-04   8.7668e+05   5.0345e+06
  2.8050e+01   2.8358e+01   3.3429e+00   1.0037e-04   1.7397e-04   1.6266e-04   1.3983e+06   7.9892e+06
  3.5313e+01   3.5691e+01   3.5729e+00   3.2284e-04   2.2938e-04   1.2951e-04   2.2058e+06   1.2675e+07
  4.4457e+01   4.4937e+01   3.8033e+00   1.6347e-04   3.8635e-04   1.0312e-04   3.4793e+06   2.0065e+07
  5.5968e+01   5.6574e+01   4.0336e+00   3.7874e-04   2.3142e-04   8.1971e-05   5.5064e+06   3.1758e+07
  7.0460e+01   7.1229e+01   4.2639e+00   2.9841e-04   1.7581e-04   6.5091e-05   8.7326e+06   5.0323e+07
  8.8703e+01   8.9667e+01   4.4941e+00   2.0351e-04  -6.7716e-05   5.1683e-05   1.3851e+07   7.9524e+07
  1.1167e+02   1.1289e+02   4.7244e+00   1.6732e-05  -1.2974e-04   4.1092e-05   2.1911e+07   1.2585e+08
  1.4059e+02   1.4214e+02   4.9548e+00   1.4998e-04  -1.1398e-04   3.2574e-05   3.4869e+07   2.0020e+08
  1.7699e+02   1.7869e+02   5.1837e+00   2.4225e-04  -2.6267e-04   2.6236e-05   5.3751e+07   3.0839e+08
  2.2281e+02   2.2457e+02   5.4122e+00  -7.5074e-05  -3.4030e-04   2.2107e-05   7.5703e+07   4.3283e+08
