## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00   4.5812e-04   7.2648e-05   1.8538e-03   1.0506e+04   6.2306e+04
  3.5313e+00   3.5698e+00   1.2706e+00   1.6016e-03  -8.6448e-04   1.4895e-03   1.6275e+04   9.7548e+04
  4.4457e+00   4.4886e+00   1.4996e+00   6.1450e-04   9.0831e-04   1.1885e-03   2.5561e+04   1.5249e+05
  5.5968e+00   5.6534e+00   1.7303e+00  -5.0451e-04   2.6589e-04   9.5436e-04   3.9641e+04   2.3875e+05
  7.0460e+00   7.1190e+00   1.9609e+00  -5.1403e-04  -4.6392e-04   7.6122e-04   6.2309e+04   3.7280e+05
  8.8703e+00   8.9642e+00   2.1913e+00  -8.1941e-04   1.3020e-04   6.0955e-04   9.7176e+04   5.8468e+05
  1.1167e+01   1.1284e+01   2.4215e+00  -3.0831e-04   3.1542e-04   4.8771e-04   1.5179e+05   9.1860e+05
  1.4059e+01   1.4206e+01   2.6517e+00  -6.1884e-04  -2.8839e-04   3.9005e-04   2.3732e+05   1.4377e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -6.1971e-04  -1.1158e-05   3.1244e-04   3.6986e+05   2.2485e+06
  2.2281e+01   2.2521e+01   3.1125e+00   2.8383e-04  -2.6580e-04   2.4879e-04   5.8332e+05   3.5298e+06
  2.8050e+01   2.8352e+01   3.3428e+00   7.4148e-05   6.7294e-05   1.9804e-04   9.2061e+05   5.5483e+06
  3.5313e+01   3.5690e+01   3.5729e+00  -1.4299e-04  -3.7019e-04   1.5792e-04   1.4478e+06   8.7257e+06
  4.4457e+01   4.4919e+01   3.8029e+00  -2.1166e-04   3.0245e-05   1.2630e-04   2.2636e+06   1.3610e+07
  5.5968e+01   5.6563e+01   4.0334e+00  -1.0114e-04  -2.8811e-04   1.0115e-04   3.5289e+06   2.1171e+07
  7.0460e+01   7.1185e+01   4.2633e+00  -7.7696e-05  -1.1181e-04   8.1164e-05   5.4809e+06   3.2816e+07
  8.8703e+01   8.9592e+01   4.4933e+00   1.4762e-04   2.5713e-05   6.5828e-05   8.3320e+06   5.0029e+07
  1.1167e+02   1.1276e+02   4.7233e+00   2.0075e-04  -1.6062e-04   5.3662e-05   1.2538e+07   7.5433e+07
  1.4059e+02   1.4194e+02   4.9535e+00   3.0384e-04  -6.7812e-05   4.3914e-05   1.8723e+07   1.1236e+08
  1.7699e+02   1.7851e+02   5.1827e+00   1.4281e-04  -5.7553e-06   3.6560e-05   2.7013e+07   1.6151e+08
  2.2281e+02   2.2446e+02   5.4116e+00  -1.1575e-04   1.2254e-04   3.1546e-05   3.6282e+07   2.1618e+08
