## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   2.0153e-03  -1.3587e-03   1.3607e-03   1.9698e+04   1.1206e+05
  3.5313e+00   3.5698e+00   1.2706e+00   1.0122e-03   4.1885e-04   1.0976e-03   3.0270e+04   1.7376e+05
  4.4457e+00   4.4911e+00   1.5002e+00   1.6622e-04   2.3091e-04   8.7951e-04   4.7147e+04   2.7158e+05
  5.5968e+00   5.6549e+00   1.7306e+00   6.6400e-04  -1.0208e-04   7.0213e-04   7.3978e+04   4.2634e+05
  7.0460e+00   7.1200e+00   1.9610e+00   4.6223e-04  -2.1391e-04   5.6007e-04   1.1627e+05   6.7018e+05
  8.8703e+00   8.9650e+00   2.1914e+00   4.0707e-04   2.8452e-04   4.4659e-04   1.8286e+05   1.0527e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.2120e-04   1.6976e-05   3.5564e-04   2.8834e+05   1.6618e+06
  1.4059e+01   1.4208e+01   2.6519e+00   3.4794e-04  -4.8107e-05   2.8336e-04   4.5421e+05   2.6283e+06
  1.7699e+01   1.7884e+01   2.8820e+00  -1.5281e-05  -1.8728e-04   2.2674e-04   7.0940e+05   4.1317e+06
  2.2281e+01   2.2521e+01   3.1125e+00   5.1838e-08  -1.6212e-04   1.8039e-04   1.1208e+06   6.5044e+06
  2.8050e+01   2.8353e+01   3.3428e+00   2.4197e-04  -6.5208e-06   1.4392e-04   1.7607e+06   1.0227e+07
  3.5313e+01   3.5693e+01   3.5730e+00  -1.1464e-04  -1.3789e-04   1.1467e-04   2.7735e+06   1.6103e+07
  4.4457e+01   4.4940e+01   3.8034e+00   1.3915e-04  -2.5868e-04   9.1271e-05   4.3779e+06   2.5406e+07
  5.5968e+01   5.6576e+01   4.0336e+00   3.1327e-04  -1.3430e-04   7.2621e-05   6.9154e+06   4.0099e+07
  7.0460e+01   7.1237e+01   4.2640e+00   7.8938e-05  -4.5829e-05   5.7590e-05   1.0996e+07   6.3774e+07
  8.8703e+01   8.9685e+01   4.4943e+00   1.3515e-04   8.3782e-05   4.5604e-05   1.7536e+07   1.0188e+08
  1.1167e+02   1.1289e+02   4.7244e+00  -1.1392e-04   1.3596e-04   3.6105e-05   2.7977e+07   1.6221e+08
  1.4059e+02   1.4209e+02   4.9544e+00  -5.9135e-05   1.6795e-04   2.8816e-05   4.3921e+07   2.5529e+08
  1.7699e+02   1.7868e+02   5.1836e+00  -6.7288e-05   2.1012e-04   2.3300e-05   6.7180e+07   3.9062e+08
  2.2281e+02   2.2448e+02   5.4118e+00  -8.5420e-05   1.1646e-04   1.9810e-05   9.2929e+07   5.4063e+08
