## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00   9.9955e-04  -1.4048e-03   2.3375e-03   6.6470e+03   3.3250e+04
  3.5313e+00   3.5655e+00   1.2694e+00   9.4225e-04  -2.6649e-04   1.9100e-03   9.9555e+03   5.1645e+04
  4.4457e+00   4.4908e+00   1.5001e+00  -1.0996e-03  -1.3034e-04   1.5129e-03   1.5867e+04   8.1525e+04
  5.5968e+00   5.6567e+00   1.7309e+00   1.5896e-03  -7.1590e-04   1.2147e-03   2.4613e+04   1.2718e+05
  7.0460e+00   7.1202e+00   1.9610e+00   1.5033e-03  -7.9945e-04   9.7316e-04   3.8350e+04   1.9875e+05
  8.8703e+00   8.9624e+00   2.1911e+00   1.3657e-03   1.8281e-04   7.7473e-04   6.0511e+04   3.1130e+05
  1.1167e+01   1.1288e+01   2.4219e+00   8.0256e-04   9.2222e-05   6.1707e-04   9.5382e+04   4.9430e+05
  1.4059e+01   1.4203e+01   2.6516e+00   5.4787e-04   2.8156e-04   4.9345e-04   1.4916e+05   7.7046e+05
  1.7699e+01   1.7879e+01   2.8817e+00   6.9728e-04   3.0909e-04   3.9653e-04   2.3098e+05   1.1957e+06
  2.2281e+01   2.2515e+01   3.1122e+00   2.8157e-04   5.8366e-04   3.1873e-04   3.5751e+05   1.8532e+06
  2.8050e+01   2.8341e+01   3.3423e+00   6.1694e-04   1.7094e-04   2.5682e-04   5.5064e+05   2.8554e+06
  3.5313e+01   3.5675e+01   3.5725e+00   3.9222e-04   2.5929e-04   2.0705e-04   8.4721e+05   4.3869e+06
  4.4457e+01   4.4900e+01   3.8025e+00   1.0957e-04  -1.8253e-04   1.6787e-04   1.2888e+06   6.6809e+06
  5.5968e+01   5.6519e+01   4.0326e+00  -1.1747e-04  -9.0688e-05   1.3700e-04   1.9352e+06   9.9981e+06
  7.0460e+01   7.1112e+01   4.2623e+00  -5.2225e-04   2.1030e-04   1.1285e-04   2.8520e+06   1.4644e+07
  8.8703e+01   8.9487e+01   4.4921e+00  -3.3489e-04   1.0711e-05   9.4387e-05   4.0767e+06   2.0959e+07
  1.1167e+02   1.1258e+02   4.7216e+00  -8.6203e-04   9.7410e-05   8.0372e-05   5.6224e+06   2.9092e+07
  1.4059e+02   1.4181e+02   4.9524e+00  -8.9813e-04   3.4695e-05   6.8460e-05   7.7492e+06   4.0180e+07
  1.7699e+02   1.7867e+02   5.1835e+00  -7.0756e-04  -6.0636e-04   5.7444e-05   1.1006e+07   5.7152e+07
  2.2281e+02   2.2422e+02   5.4105e+00  -2.9842e-04  -6.2592e-04   4.8908e-05   1.5184e+07   7.9112e+07
