## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00   1.6959e-03   1.3233e-03   1.2390e-03   2.3512e+04   1.3658e+05
  3.5313e+00   3.5699e+00   1.2706e+00   5.2671e-04  -1.6425e-04   9.9708e-04   3.6308e+04   2.1189e+05
  4.4457e+00   4.4913e+00   1.5002e+00   1.1187e-04  -4.8382e-04   7.9887e-04   5.6560e+04   3.3186e+05
  5.5968e+00   5.6580e+00   1.7312e+00   6.8055e-04  -3.1752e-04   6.3888e-04   8.8433e+04   5.1907e+05
  7.0460e+00   7.1200e+00   1.9610e+00   6.2819e-04  -4.8058e-04   5.0768e-04   1.4005e+05   8.1666e+05
  8.8703e+00   8.9649e+00   2.1914e+00   2.4781e-04   3.7970e-04   4.0640e-04   2.1855e+05   1.2805e+06
  1.1167e+01   1.1285e+01   2.4215e+00   1.1121e-04   2.5250e-05   3.2427e-04   3.4327e+05   2.0151e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -2.8784e-04   1.2850e-04   2.5855e-04   5.3998e+05   3.1690e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -5.5450e-05  -2.2839e-04   2.0634e-04   8.4781e+05   4.9879e+06
  2.2281e+01   2.2518e+01   3.1124e+00  -8.7286e-05  -3.4732e-04   1.6454e-04   1.3333e+06   7.8385e+06
  2.8050e+01   2.8350e+01   3.3427e+00  -2.0106e-05  -3.0166e-04   1.3126e-04   2.0951e+06   1.2290e+07
  3.5313e+01   3.5692e+01   3.5730e+00  -1.1314e-04  -1.9981e-04   1.0464e-04   3.2967e+06   1.9297e+07
  4.4457e+01   4.4925e+01   3.8030e+00   4.7431e-06  -1.9922e-04   8.3711e-05   5.1510e+06   3.0233e+07
  5.5968e+01   5.6556e+01   4.0332e+00  -4.9831e-05  -2.1808e-04   6.7065e-05   8.0254e+06   4.7126e+07
  7.0460e+01   7.1189e+01   4.2633e+00   6.3230e-05  -1.9860e-04   5.3975e-05   1.2390e+07   7.2833e+07
  8.8703e+01   8.9591e+01   4.4932e+00   1.6266e-04  -2.8891e-04   4.3840e-05   1.8781e+07   1.1070e+08
  1.1167e+02   1.1280e+02   4.7236e+00   2.9955e-04  -2.6191e-04   3.5654e-05   2.8395e+07   1.6749e+08
  1.4059e+02   1.4195e+02   4.9534e+00   2.3142e-04  -1.7406e-04   2.9195e-05   4.2350e+07   2.4972e+08
  1.7699e+02   1.7867e+02   5.1835e+00   1.5203e-04  -3.7012e-04   2.4013e-05   6.2597e+07   3.6748e+08
  2.2281e+02   2.2466e+02   5.4125e+00   4.8203e-05  -3.9041e-04   2.0101e-05   8.9336e+07   5.2455e+08
