## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8464e+00   1.0440e+00   1.4663e-02   9.5666e-03   1.7278e-02   1.2092e+02   7.3500e+02
  3.5313e+00   3.5828e+00   1.2742e+00   1.4422e-02  -1.1810e-02   1.3874e-02   1.8753e+02   1.2320e+03
  4.4457e+00   4.4782e+00   1.4974e+00   4.9980e-03  -1.2148e-02   1.1770e-02   2.6056e+02   1.6710e+03
  5.5968e+00   5.6575e+00   1.7310e+00   5.9945e-03   1.6284e-03   9.0071e-03   4.4495e+02   2.8590e+03
  7.0460e+00   7.1215e+00   1.9613e+00   3.5828e-03   3.8305e-03   7.3318e-03   6.7152e+02   4.4290e+03
  8.8703e+00   8.9551e+00   2.1903e+00  -6.5107e-03  -1.8839e-03   5.8391e-03   1.0587e+03   6.8970e+03
  1.1167e+01   1.1264e+01   2.4198e+00  -5.9704e-03   4.4360e-03   4.6892e-03   1.6416e+03   1.0738e+04
  1.4059e+01   1.4223e+01   2.6529e+00   1.6690e-03  -1.6308e-03   3.8991e-03   2.3744e+03   1.5421e+04
  1.7699e+01   1.7821e+01   2.8785e+00  -4.4249e-03  -1.7268e-03   3.1120e-03   3.7274e+03   2.2771e+04
  2.2281e+01   2.2506e+01   3.1118e+00  -3.6146e-03   2.8878e-03   2.5434e-03   5.5804e+03   3.5208e+04
  2.8050e+01   2.8304e+01   3.3411e+00  -2.6797e-03   3.1761e-03   2.0465e-03   8.6189e+03   5.3189e+04
  3.5313e+01   3.5637e+01   3.5714e+00  -1.7055e-03   5.6874e-04   1.6957e-03   1.2554e+04   7.5234e+04
  4.4457e+01   4.4916e+01   3.8029e+00  -7.0087e-04   4.0835e-03   1.3943e-03   1.8567e+04   1.1099e+05
  5.5968e+01   5.6385e+01   4.0302e+00   1.1374e-04   5.6791e-03   1.1954e-03   2.5259e+04   1.5364e+05
  7.0460e+01   7.1199e+01   4.2635e+00   4.9994e-04   1.2953e-03   1.0068e-03   3.5612e+04   2.1124e+05
  8.8703e+01   8.9580e+01   4.4932e+00   5.2814e-04   1.6044e-03   8.1844e-04   5.3889e+04   3.2449e+05
  1.1167e+02   1.1320e+02   4.7272e+00   1.7885e-03   3.8334e-03   6.5624e-04   8.3823e+04   5.0563e+05
  1.4059e+02   1.4204e+02   4.9541e+00  -1.8807e-04   2.1697e-03   5.0496e-04   1.4157e+05   8.6582e+05
  1.7699e+02   1.7642e+02   5.1708e+00  -7.8258e-04   1.8499e-03   4.6824e-04   1.6464e+05   1.0260e+06
  2.2281e+02   2.1854e+02   5.3849e+00  -3.9283e-03  -2.5938e-03   6.6649e-04   8.1263e+04   5.0739e+05
