## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   7.9994e-04   9.8889e-04   2.9735e-03   4.0715e+03   2.6564e+04
  3.5313e+00   3.5654e+00   1.2693e+00  -9.5019e-04  -3.8122e-03   2.4196e-03   6.1490e+03   4.0980e+04
  4.4457e+00   4.4928e+00   1.5005e+00  -1.1343e-03  -2.3904e-03   1.9471e-03   9.4952e+03   6.2870e+04
  5.5968e+00   5.6563e+00   1.7309e+00   7.5350e-04   1.0224e-03   1.5529e-03   1.4927e+04   9.9422e+04
  7.0460e+00   7.1206e+00   1.9611e+00   5.2029e-04  -4.6868e-04   1.2426e-03   2.3315e+04   1.5607e+05
  8.8703e+00   8.9742e+00   2.1925e+00   8.3315e-04  -6.9579e-04   9.7951e-04   3.7521e+04   2.4648e+05
  1.1167e+01   1.1282e+01   2.4213e+00   1.2352e-03   6.3384e-04   7.8071e-04   5.9063e+04   3.9058e+05
  1.4059e+01   1.4198e+01   2.6512e+00  -2.7637e-05   3.2950e-04   6.2746e-04   9.1437e+04   6.0408e+05
  1.7699e+01   1.7890e+01   2.8823e+00   2.6702e-04  -3.6874e-04   5.0343e-04   1.4204e+05   9.4701e+05
  2.2281e+01   2.2510e+01   3.1120e+00   2.2417e-04   6.1607e-04   4.0122e-04   2.2363e+05   1.4837e+06
  2.8050e+01   2.8350e+01   3.3427e+00   9.1119e-05   2.3110e-04   3.2307e-04   3.4490e+05   2.2916e+06
  3.5313e+01   3.5670e+01   3.5724e+00  -2.6496e-04  -6.5049e-05   2.6032e-04   5.3124e+05   3.5326e+06
  4.4457e+01   4.4906e+01   3.8026e+00  -4.2706e-04   5.5554e-04   2.1020e-04   8.1478e+05   5.3966e+06
  5.5968e+01   5.6522e+01   4.0327e+00  -5.4013e-04   1.0985e-03   1.7123e-04   1.2279e+06   8.1458e+06
  7.0460e+01   7.1163e+01   4.2630e+00  -1.4698e-04   4.2009e-04   1.3959e-04   1.8474e+06   1.2245e+07
  8.8703e+01   8.9573e+01   4.4931e+00   7.4045e-07   8.8879e-05   1.1441e-04   2.7503e+06   1.8233e+07
  1.1167e+02   1.1284e+02   4.7240e+00  -2.2820e-05   3.2865e-04   9.3747e-05   4.0962e+06   2.7236e+07
  1.4059e+02   1.4203e+02   4.9541e+00   5.5038e-05  -3.0347e-05   7.5469e-05   6.3206e+06   4.2121e+07
  1.7699e+02   1.7888e+02   5.1847e+00  -8.7288e-05  -3.8437e-04   6.0984e-05   9.6796e+06   6.4701e+07
  2.2281e+02   2.2416e+02   5.4103e+00  -5.1246e-04  -3.5901e-04   5.1121e-05   1.3775e+07   9.1828e+07
