## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -9.8105e-04  -1.6290e-03   1.7918e-03   1.1160e+04   5.4906e+04
  3.5313e+00   3.5686e+00   1.2702e+00  -2.1195e-03   4.2272e-04   1.4397e-03   1.7286e+04   8.5172e+04
  4.4457e+00   4.4891e+00   1.4998e+00  -8.7339e-05  -8.5654e-04   1.1575e-03   2.6740e+04   1.3278e+05
  5.5968e+00   5.6519e+00   1.7301e+00   6.8378e-04   7.1667e-04   9.2962e-04   4.1458e+04   2.0615e+05
  7.0460e+00   7.1195e+00   1.9609e+00  -3.8371e-04   1.6537e-03   7.4430e-04   6.4673e+04   3.2239e+05
  8.8703e+00   8.9668e+00   2.1916e+00   4.0488e-04   1.0885e-03   5.9494e-04   1.0122e+05   5.0648e+05
  1.1167e+01   1.1285e+01   2.4216e+00  -5.2086e-05   2.9415e-04   4.7530e-04   1.5859e+05   7.9469e+05
  1.4059e+01   1.4204e+01   2.6516e+00  -9.3950e-05   5.8811e-04   3.8320e-04   2.4398e+05   1.2294e+06
  1.7699e+01   1.7887e+01   2.8821e+00   3.4212e-04   9.2434e-04   3.0754e-04   3.7879e+05   1.9074e+06
  2.2281e+01   2.2505e+01   3.1118e+00  -1.0473e-04  -6.3708e-05   2.4808e-04   5.8213e+05   2.9405e+06
  2.8050e+01   2.8336e+01   3.3422e+00  -2.2138e-04   2.7465e-04   2.0124e-04   8.8465e+05   4.4634e+06
  3.5313e+01   3.5669e+01   3.5723e+00  -1.7430e-04   2.8486e-04   1.6334e-04   1.3428e+06   6.8025e+06
  4.4457e+01   4.4900e+01   3.8025e+00  -4.1444e-04   1.2124e-04   1.3242e-04   2.0431e+06   1.0370e+07
  5.5968e+01   5.6515e+01   4.0325e+00  -4.6042e-04  -1.8786e-04   1.0813e-04   3.0643e+06   1.5609e+07
  7.0460e+01   7.1172e+01   4.2631e+00   1.7453e-04  -1.0397e-04   8.8371e-05   4.5877e+06   2.3405e+07
  8.8703e+01   8.9682e+01   4.4943e+00   1.1083e-04  -1.3172e-04   7.0683e-05   7.1710e+06   3.6616e+07
  1.1167e+02   1.1299e+02   4.7253e+00   2.5042e-04  -1.0001e-05   5.5095e-05   1.1803e+07   6.0395e+07
  1.4059e+02   1.4222e+02   4.9554e+00  -1.9306e-04  -1.8708e-05   4.2961e-05   1.9412e+07   9.9305e+07
  1.7699e+02   1.7888e+02   5.1848e+00  -2.2989e-04  -4.3793e-04   3.3880e-05   3.1213e+07   1.6006e+08
  2.2281e+02   2.2482e+02   5.4133e+00  -1.4381e-04  -5.3815e-04   2.7488e-05   4.7415e+07   2.4074e+08
