## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8294e+00   1.0380e+00   7.8742e-03  -4.7784e-05   1.2156e-02   2.4244e+02   1.6740e+03
  3.5313e+00   3.5533e+00   1.2658e+00   8.3782e-03   6.7791e-03   9.8838e-03   3.6672e+02   2.5240e+03
  4.4457e+00   4.4984e+00   1.5018e+00   2.7553e-03  -2.2995e-03   8.1532e-03   5.3892e+02   3.7090e+03
  5.5968e+00   5.6526e+00   1.7302e+00   8.4307e-03   2.3809e-03   6.5408e-03   8.3739e+02   5.6190e+03
  7.0460e+00   7.0902e+00   1.9568e+00   1.3313e-03   4.5706e-03   5.1826e-03   1.3338e+03   8.2630e+03
  8.8703e+00   8.9616e+00   2.1911e+00   1.0603e-03   3.3777e-03   4.2493e-03   1.9840e+03   1.2436e+04
  1.1167e+01   1.1261e+01   2.4195e+00  -4.3769e-03  -3.0570e-03   3.4866e-03   2.9471e+03   1.7597e+04
  1.4059e+01   1.4143e+01   2.6472e+00  -4.5940e-03  -2.9544e-03   2.9917e-03   4.0026e+03   2.2934e+04
  1.7699e+01   1.7873e+01   2.8814e+00   2.4434e-04   2.3363e-03   2.6053e-03   5.2778e+03   3.0136e+04
  2.2281e+01   2.2517e+01   3.1124e+00   7.9133e-04  -2.5137e-03   2.1230e-03   7.9489e+03   4.3464e+04
  2.8050e+01   2.8355e+01   3.3428e+00   3.3505e-03  -2.7204e-03   1.7352e-03   1.1899e+04   6.1264e+04
  3.5313e+01   3.5481e+01   3.5670e+00   4.8512e-03   8.9660e-04   1.5104e-03   1.5704e+04   7.4018e+04
  4.4457e+01   4.4812e+01   3.8005e+00   9.9920e-04   1.0898e-03   1.3712e-03   1.9055e+04   8.1802e+04
  5.5968e+01   5.6566e+01   4.0335e+00   1.3791e-03  -3.9244e-03   1.0887e-03   3.0224e+04   1.2826e+05
  7.0460e+01   7.1310e+01   4.2651e+00   1.6019e-03   1.2896e-03   8.6359e-04   4.8037e+04   2.1292e+05
  8.8703e+01   8.9868e+01   4.4964e+00  -1.6674e-03   3.1751e-03   6.6166e-04   8.1831e+04   3.7075e+05
  1.1167e+02   1.1347e+02   4.7296e+00  -1.4922e-03   2.8972e-03   4.7699e-04   1.5746e+05   6.9050e+05
  1.4059e+02   1.4225e+02   4.9556e+00  -1.1608e-03  -2.4607e-04   3.4775e-04   2.9624e+05   1.3437e+06
  1.7699e+02   1.7826e+02   5.1812e+00   5.1763e-06  -7.5689e-04   2.9729e-04   4.0534e+05   2.1214e+06
  2.2281e+02   2.2598e+02   5.4184e+00  -7.5673e-04  -5.5498e-04   2.4266e-04   6.0838e+05   3.4108e+06
