## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -1.9830e-04   1.4810e-03   1.4817e-03   1.6562e+04   1.0305e+05
  3.5313e+00   3.5686e+00   1.2703e+00   8.9588e-04   9.9574e-04   1.1882e-03   2.5756e+04   1.6067e+05
  4.4457e+00   4.4942e+00   1.5009e+00   8.0711e-04  -1.4939e-03   9.4797e-04   4.0463e+04   2.5253e+05
  5.5968e+00   5.6563e+00   1.7309e+00  -3.0290e-04  -8.6448e-04   7.5768e-04   6.3339e+04   3.9747e+05
  7.0460e+00   7.1206e+00   1.9611e+00   2.1878e-04   1.7887e-04   6.0397e-04   9.9681e+04   6.2487e+05
  8.8703e+00   8.9652e+00   2.1915e+00   2.2501e-06  -2.7236e-04   4.8134e-04   1.5694e+05   9.8387e+05
  1.1167e+01   1.1289e+01   2.4219e+00   1.8548e-04  -4.0518e-05   3.8396e-04   2.4665e+05   1.5462e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -3.7162e-04  -2.9937e-04   3.0635e-04   3.8745e+05   2.4323e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -2.3219e-04  -6.3356e-08   2.4367e-04   6.1239e+05   3.8414e+06
  2.2281e+01   2.2518e+01   3.1124e+00   7.0808e-05   2.0774e-05   1.9440e-04   9.6216e+05   6.0413e+06
  2.8050e+01   2.8348e+01   3.3426e+00  -1.0142e-05  -1.1394e-04   1.5503e-04   1.5130e+06   9.5023e+06
  3.5313e+01   3.5693e+01   3.5730e+00   1.6480e-05  -5.7507e-05   1.2357e-04   2.3813e+06   1.4990e+07
  4.4457e+01   4.4943e+01   3.8034e+00   1.4738e-04   1.6590e-04   9.8297e-05   3.7633e+06   2.3739e+07
  5.5968e+01   5.6587e+01   4.0338e+00   2.3869e-04   4.9143e-05   7.7792e-05   6.0086e+06   3.7864e+07
  7.0460e+01   7.1238e+01   4.2640e+00   4.0662e-04   6.9995e-05   6.1599e-05   9.5829e+06   6.0360e+07
  8.8703e+01   8.9667e+01   4.4941e+00   2.5183e-04   8.2019e-05   4.8981e-05   1.5156e+07   9.5761e+07
  1.1167e+02   1.1288e+02   4.7243e+00   9.3575e-05   1.6982e-04   3.9039e-05   2.3858e+07   1.5099e+08
  1.4059e+02   1.4210e+02   4.9546e+00   2.1133e-04   1.7624e-04   3.1108e-05   3.7575e+07   2.3760e+08
  1.7699e+02   1.7881e+02   5.1843e+00   4.6178e-04   2.1149e-04   2.4932e-05   5.8499e+07   3.6971e+08
  2.2281e+02   2.2465e+02   5.4125e+00   6.1645e-04   1.6197e-04   2.0714e-05   8.4742e+07   5.3499e+08
