## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   3.8949e-03   9.4082e-04   3.2515e-03   3.3691e+03   1.8773e+04
  3.5313e+00   3.5682e+00   1.2701e+00  -1.0355e-03  -1.0579e-04   2.6216e-03   5.1825e+03   2.9158e+04
  4.4457e+00   4.4902e+00   1.5000e+00   7.3552e-04   7.0304e-04   2.0967e-03   8.1020e+03   4.5084e+04
  5.5968e+00   5.6556e+00   1.7307e+00   1.4453e-03   4.0554e-04   1.6913e-03   1.2452e+04   7.0048e+04
  7.0460e+00   7.1176e+00   1.9607e+00   2.7033e-04   1.7692e-04   1.3566e-03   1.9353e+04   1.0809e+05
  8.8703e+00   8.9631e+00   2.1912e+00   2.3917e-04   6.2418e-06   1.0933e-03   2.9797e+04   1.6538e+05
  1.1167e+01   1.1284e+01   2.4215e+00   2.3757e-04   1.0643e-03   8.7802e-04   4.6203e+04   2.5706e+05
  1.4059e+01   1.4202e+01   2.6515e+00   4.2905e-04   5.1779e-04   7.1100e-04   7.0460e+04   3.9694e+05
  1.7699e+01   1.7886e+01   2.8821e+00   1.1066e-03  -5.3233e-04   5.7255e-04   1.0865e+05   6.1233e+05
  2.2281e+01   2.2505e+01   3.1118e+00   8.0407e-04   1.9756e-04   4.6072e-04   1.6780e+05   9.4607e+05
  2.8050e+01   2.8344e+01   3.3425e+00  -5.9042e-05  -1.7079e-04   3.7132e-04   2.5834e+05   1.4605e+06
  3.5313e+01   3.5679e+01   3.5726e+00  -2.9320e-04   5.2372e-04   2.9883e-04   3.9887e+05   2.2514e+06
  4.4457e+01   4.4907e+01   3.8026e+00  -3.9202e-05   4.4701e-04   2.4272e-04   6.0461e+05   3.4288e+06
  5.5968e+01   5.6542e+01   4.0330e+00   3.9815e-05   4.3935e-04   1.9710e-04   9.1683e+05   5.2105e+06
  7.0460e+01   7.1219e+01   4.2638e+00  -5.8324e-04   2.6658e-04   1.5917e-04   1.4059e+06   7.9483e+06
  8.8703e+01   8.9721e+01   4.4948e+00  -5.2958e-04   5.4593e-05   1.2545e-04   2.2634e+06   1.2644e+07
  1.1167e+02   1.1294e+02   4.7249e+00  -2.6328e-04  -2.9116e-04   9.8543e-05   3.6680e+06   2.0431e+07
  1.4059e+02   1.4203e+02   4.9541e+00  -1.5818e-04  -4.7572e-04   7.8321e-05   5.8067e+06   3.2378e+07
  1.7699e+02   1.7887e+02   5.1847e+00  -2.0475e-04  -4.7822e-04   6.2258e-05   9.1894e+06   5.1459e+07
  2.2281e+02   2.2477e+02   5.4131e+00  -1.7552e-04  -5.9079e-04   5.0905e-05   1.3745e+07   7.6717e+07
