## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8349e+00   1.0401e+00   2.6439e-03  -5.6253e-04   1.8384e-03   1.0486e+04   5.3433e+04
  3.5313e+00   3.5640e+00   1.2690e+00   1.2195e-03  -1.9264e-04   1.4790e-03   1.6201e+04   8.3363e+04
  4.4457e+00   4.4925e+00   1.5005e+00  -2.1655e-04   9.8417e-04   1.1849e-03   2.5243e+04   1.2934e+05
  5.5968e+00   5.6559e+00   1.7308e+00   1.1422e-03  -1.1189e-04   9.5761e-04   3.8648e+04   2.0200e+05
  7.0460e+00   7.1236e+00   1.9615e+00   1.5784e-03   1.1213e-03   7.6569e-04   6.0450e+04   3.1660e+05
  8.8703e+00   8.9631e+00   2.1912e+00   1.2006e-03  -4.3410e-05   6.1496e-04   9.3715e+04   4.9363e+05
  1.1167e+01   1.1281e+01   2.4212e+00   8.1864e-05  -1.1176e-04   4.9401e-04   1.4522e+05   7.6521e+05
  1.4059e+01   1.4206e+01   2.6517e+00  -1.7391e-04   3.9085e-04   3.9777e-04   2.2399e+05   1.1827e+06
  1.7699e+01   1.7885e+01   2.8820e+00   5.3097e-04   1.3441e-04   3.1824e-04   3.4995e+05   1.8449e+06
  2.2281e+01   2.2505e+01   3.1118e+00   1.1672e-04   3.9467e-04   2.5685e-04   5.3722e+05   2.8270e+06
  2.8050e+01   2.8344e+01   3.3425e+00   2.0002e-04   4.0922e-04   2.0686e-04   8.2826e+05   4.3443e+06
  3.5313e+01   3.5666e+01   3.5722e+00   1.4754e-04   1.8199e-04   1.6729e-04   1.2664e+06   6.6395e+06
  4.4457e+01   4.4891e+01   3.8023e+00   5.8163e-06   6.7640e-05   1.3702e-04   1.8876e+06   9.9398e+06
  5.5968e+01   5.6477e+01   4.0319e+00   3.0768e-05  -1.0070e-05   1.1336e-04   2.7579e+06   1.4586e+07
  7.0460e+01   7.1072e+01   4.2617e+00  -1.0589e-04  -5.7104e-05   9.4672e-05   3.9542e+06   2.1021e+07
  8.8703e+01   8.9429e+01   4.4915e+00  -8.5303e-05   1.8917e-04   8.0595e-05   5.4562e+06   2.9204e+07
  1.1167e+02   1.1273e+02   4.7230e+00   4.5291e-05  -6.9096e-05   6.7603e-05   7.7548e+06   4.1227e+07
  1.4059e+02   1.4199e+02   4.9538e+00  -4.6190e-05  -1.2854e-04   5.5546e-05   1.1487e+07   6.0961e+07
  1.7699e+02   1.7855e+02   5.1828e+00  -9.4010e-05  -2.9108e-04   4.5131e-05   1.7400e+07   9.2063e+07
  2.2281e+02   2.2415e+02   5.4102e+00   6.6585e-05  -4.3237e-04   3.9605e-05   2.2594e+07   1.1969e+08
