## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8304e+00   1.0385e+00  -9.6797e-04  -6.5665e-04   6.1668e-04   8.8095e+04   8.8095e+04
  3.5313e+00   3.5670e+00   1.2699e+00  -7.6515e-04   1.3849e-04   5.0441e-04   1.3167e+05   1.3167e+05
  4.4457e+00   4.4891e+00   1.4998e+00  -2.5287e-04   1.1792e-04   4.1104e-04   1.9829e+05   1.9829e+05
  5.5968e+00   5.6521e+00   1.7301e+00   3.6121e-04   1.7590e-04   3.3361e-04   3.0102e+05   3.0102e+05
  7.0460e+00   7.1154e+00   1.9604e+00   5.3609e-04  -1.2274e-04   2.7216e-04   4.5229e+05   4.5229e+05
  8.8703e+00   8.9648e+00   2.1914e+00  -6.7305e-04  -2.0128e-04   2.2007e-04   6.9178e+05   6.9178e+05
  1.1167e+01   1.1274e+01   2.4206e+00   6.7753e-05  -2.3436e-04   1.7688e-04   1.0708e+06   1.0708e+06
  1.4059e+01   1.4181e+01   2.6499e+00   6.5900e-05  -1.9497e-04   1.4744e-04   1.5410e+06   1.5410e+06
  1.7699e+01   1.7873e+01   2.8813e+00   1.6725e-04  -6.1714e-04   1.2251e-04   2.2322e+06   2.2322e+06
  2.2281e+01   2.2470e+01   3.1102e+00   3.6475e-04  -2.9018e-04   1.0098e-04   3.2854e+06   3.2854e+06
  2.8050e+01   2.8323e+01   3.3417e+00   2.8380e-04   1.4489e-04   8.5250e-05   4.6098e+06   4.6098e+06
  3.5313e+01   3.5631e+01   3.5712e+00   3.6333e-04   4.9807e-05   7.0529e-05   6.7349e+06   6.7349e+06
  4.4457e+01   4.4912e+01   3.8027e+00   2.0910e-04   3.7765e-06   5.7455e-05   1.0149e+07   1.0149e+07
  5.5968e+01   5.6620e+01   4.0344e+00   3.6464e-04  -1.3046e-04   4.5033e-05   1.6520e+07   1.6520e+07
  7.0460e+01   7.1212e+01   4.2637e+00   3.8044e-04   6.7266e-05   3.5572e-05   2.6476e+07   2.6476e+07
  8.8703e+01   8.9661e+01   4.4941e+00   1.6561e-04   2.0831e-04   2.8397e-05   4.1545e+07   4.1545e+07
  1.1167e+02   1.1287e+02   4.7243e+00  -2.2090e-04   3.0069e-05   2.2493e-05   6.6220e+07   6.6220e+07
  1.4059e+02   1.4184e+02   4.9527e+00   1.9309e-04  -1.3486e-04   1.8421e-05   9.8732e+07   9.8732e+07
  1.7699e+02   1.7858e+02   5.1830e+00   1.9840e-04  -8.9328e-05   1.5490e-05   1.3962e+08   1.3962e+08
  2.2281e+02   2.2465e+02   5.4125e+00   3.9537e-04   6.6374e-05   1.3135e-05   1.9418e+08   1.9418e+08
