## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00   4.2057e-04   9.2197e-04   5.8702e-04   9.4359e+04   9.4359e+04
  3.5313e+00   3.5680e+00   1.2701e+00  -1.1578e-05   5.5935e-04   4.7425e-04   1.4457e+05   1.4457e+05
  4.4457e+00   4.4906e+00   1.5001e+00  -3.1643e-04   3.5678e-04   3.8191e-04   2.2293e+05   2.2293e+05
  5.5968e+00   5.6550e+00   1.7307e+00   3.6698e-04   2.1772e-04   3.0793e-04   3.4292e+05   3.4292e+05
  7.0460e+00   7.1165e+00   1.9605e+00   4.1562e-04  -3.0535e-05   2.4779e-04   5.2955e+05   5.2955e+05
  8.8703e+00   8.9678e+00   2.1917e+00  -2.0350e-04   6.0514e-04   1.9958e-04   8.1627e+05   8.1627e+05
  1.1167e+01   1.1277e+01   2.4209e+00  -2.4776e-04   2.0683e-04   1.5960e-04   1.2764e+06   1.2764e+06
  1.4059e+01   1.4199e+01   2.6512e+00  -1.2852e-05   4.2915e-04   1.3011e-04   1.9206e+06   1.9206e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -2.8029e-04   3.3069e-04   1.0575e-04   2.9077e+06   2.9077e+06
  2.2281e+01   2.2485e+01   3.1109e+00  -1.1451e-04   4.1433e-04   8.6080e-05   4.3882e+06   4.3882e+06
  2.8050e+01   2.8320e+01   3.3416e+00  -9.8327e-05   5.1444e-04   7.1121e-05   6.4282e+06   6.4282e+06
  3.5313e+01   3.5636e+01   3.5714e+00  -2.5313e-04   1.9294e-04   5.9075e-05   9.3169e+06   9.3169e+06
  4.4457e+01   4.4862e+01   3.8016e+00  -2.8306e-04   2.6388e-05   4.9095e-05   1.3490e+07   1.3490e+07
  5.5968e+01   5.6460e+01   4.0315e+00  -4.5979e-04  -4.3088e-05   4.0923e-05   1.9416e+07   1.9416e+07
  7.0460e+01   7.0988e+01   4.2605e+00  -5.5897e-04  -1.1861e-04   3.4918e-05   2.6667e+07   2.6667e+07
  8.8703e+01   8.9303e+01   4.4900e+00  -6.7573e-04  -2.7421e-04   3.0530e-05   3.4884e+07   3.4884e+07
  1.1167e+02   1.1261e+02   4.7219e+00  -2.8544e-04  -4.4975e-04   2.6803e-05   4.5260e+07   4.5260e+07
  1.4059e+02   1.4251e+02   4.9574e+00   3.0095e-04  -3.2006e-04   2.0985e-05   7.3839e+07   7.3839e+07
  1.7699e+02   1.7933e+02   5.1872e+00   2.7672e-04  -2.5262e-04   1.5638e-05   1.3296e+08   1.3296e+08
  2.2281e+02   2.2552e+02   5.4164e+00  -3.7572e-04  -3.3238e-04   1.1946e-05   2.2785e+08   2.2785e+08
