## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00  -7.8296e-04   1.0138e-03   6.2617e-04   8.4126e+04   8.4126e+04
  3.5313e+00   3.5662e+00   1.2696e+00  -1.6047e-04   3.2817e-04   5.0416e-04   1.2977e+05   1.2977e+05
  4.4457e+00   4.4917e+00   1.5004e+00  -5.8202e-05   3.8704e-05   4.0775e-04   1.9839e+05   1.9839e+05
  5.5968e+00   5.6541e+00   1.7305e+00   5.6500e-04  -1.2566e-04   3.2952e-04   3.0376e+05   3.0376e+05
  7.0460e+00   7.1175e+00   1.9607e+00   5.9384e-05   2.2731e-06   2.6666e-04   4.6388e+05   4.6388e+05
  8.8703e+00   8.9695e+00   2.1919e+00   1.1315e-04  -7.7773e-05   2.1397e-04   7.2044e+05   7.2044e+05
  1.1167e+01   1.1279e+01   2.4210e+00  -1.1622e-04  -2.8791e-04   1.6977e-04   1.1444e+06   1.1444e+06
  1.4059e+01   1.4197e+01   2.6511e+00  -2.6703e-05   2.4854e-04   1.3837e-04   1.7229e+06   1.7229e+06
  1.7699e+01   1.7882e+01   2.8818e+00   3.8907e-05   9.8570e-05   1.1279e-04   2.5926e+06   2.5926e+06
  2.2281e+01   2.2484e+01   3.1109e+00   9.0353e-05   1.8037e-04   9.1656e-05   3.9264e+06   3.9264e+06
  2.8050e+01   2.8327e+01   3.3418e+00   5.7484e-05   4.9167e-05   7.5934e-05   5.7206e+06   5.7206e+06
  3.5313e+01   3.5644e+01   3.5716e+00  -5.2333e-05   5.0135e-04   6.2886e-05   8.3406e+06   8.3406e+06
  4.4457e+01   4.4856e+01   3.8014e+00  -3.3590e-05   1.1311e-04   5.2234e-05   1.2089e+07   1.2089e+07
  5.5968e+01   5.6452e+01   4.0314e+00  -1.8434e-04   4.3034e-05   4.3476e-05   1.7450e+07   1.7450e+07
  7.0460e+01   7.1035e+01   4.2612e+00  -1.4538e-04   2.4391e-04   3.6911e-05   2.4210e+07   2.4210e+07
  8.8703e+01   8.9489e+01   4.4921e+00   2.3963e-04   2.3824e-04   3.1376e-05   3.3506e+07   3.3506e+07
  1.1167e+02   1.1304e+02   4.7258e+00   3.0257e-04   1.7010e-04   2.5169e-05   5.2070e+07   5.2070e+07
  1.4059e+02   1.4230e+02   4.9559e+00  -1.0814e-05   5.2459e-04   1.9024e-05   9.1143e+07   9.1143e+07
  1.7699e+02   1.7852e+02   5.1827e+00  -2.3811e-04   5.2690e-04   1.5254e-05   1.4175e+08   1.4175e+08
  2.2281e+02   2.2415e+02   5.4102e+00  -1.8422e-04   1.0478e-04   1.3534e-05   1.8008e+08   1.8008e+08
