## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   1.5527e-03   2.5628e-03   9.1522e-04   3.9461e+04   3.9461e+04
  3.5313e+00   3.5662e+00   1.2696e+00  -9.6968e-04   4.4938e-05   7.4932e-04   5.8869e+04   5.8869e+04
  4.4457e+00   4.4886e+00   1.4996e+00   2.1092e-04  -6.8460e-04   6.1068e-04   8.8631e+04   8.8631e+04
  5.5968e+00   5.6496e+00   1.7297e+00  -5.1014e-04   4.7968e-04   5.0406e-04   1.3010e+05   1.3010e+05
  7.0460e+00   7.1120e+00   1.9599e+00   1.5012e-05   4.6716e-04   4.1323e-04   1.9357e+05   1.9357e+05
  8.8703e+00   8.9609e+00   2.1910e+00   2.7989e-04   1.1906e-03   3.3886e-04   2.8786e+05   2.8786e+05
  1.1167e+01   1.1277e+01   2.4208e+00   2.6705e-04  -1.4682e-04   2.7277e-04   4.4425e+05   4.4425e+05
  1.4059e+01   1.4188e+01   2.6504e+00  -1.3157e-04   1.0931e-05   2.2561e-04   6.4938e+05   6.4938e+05
  1.7699e+01   1.7878e+01   2.8816e+00   3.7541e-04  -6.4857e-04   1.8574e-04   9.5811e+05   9.5811e+05
  2.2281e+01   2.2474e+01   3.1104e+00   6.5496e-04  -2.2923e-04   1.5236e-04   1.4238e+06   1.4238e+06
  2.8050e+01   2.8315e+01   3.3414e+00   8.5085e-04  -6.4531e-04   1.2788e-04   2.0212e+06   2.0212e+06
  3.5313e+01   3.5618e+01   3.5708e+00   6.9179e-04  -8.7126e-04   1.0667e-04   2.9047e+06   2.9047e+06
  4.4457e+01   4.4871e+01   3.8018e+00   3.9864e-04  -7.6912e-04   8.8367e-05   4.2329e+06   4.2329e+06
  5.5968e+01   5.6461e+01   4.0315e+00   1.3497e-04  -6.8137e-04   7.3281e-05   6.1550e+06   6.1550e+06
  7.0460e+01   7.1076e+01   4.2618e+00  -1.7645e-04  -9.3821e-04   6.1178e-05   8.8313e+06   8.8313e+06
  8.8703e+01   8.9372e+01   4.4908e+00   1.2287e-04  -8.5398e-04   5.2314e-05   1.2078e+07   1.2078e+07
  1.1167e+02   1.1257e+02   4.7216e+00   3.2041e-04  -7.7406e-05   4.5086e-05   1.6261e+07   1.6261e+07
  1.4059e+02   1.4270e+02   4.9587e+00   4.5408e-04  -1.7956e-04   3.5869e-05   2.5690e+07   2.5690e+07
  1.7699e+02   1.8015e+02   5.1918e+00   6.5518e-04   1.6865e-04   2.4035e-05   5.7218e+07   5.7218e+07
  2.2281e+02   2.2501e+02   5.4141e+00   4.0798e-04  -3.7063e-04   1.7307e-05   1.1034e+08   1.1034e+08
